"","x"
"4831",0
"4832",0
"4833",0
"4834",0
"4835",0
"4836",0
"4837",0
"4838",0
"4839",0
"4840",0
"4841",0
"4842",0
"4843",0
"4844",0
"4845",0
"4846",0
"4847",0
"4848",0
"4849",0
"4850",0
"4851",0
"4852",934
"4853",0
"4854",0
"4855",0
"4856",0
"4857",0
"4858",0
"4859",0
"4860",0
"4861",0
"4862",0
"4863",935
"4864",0
"4865",0
"4866",0
"4867",0
"4868",0
"4869",0
"4870",0
"4871",0
"4872",0
"4873",0
"4874",0
"4875",0
"4876",0
"4877",0
"4878",0
"4879",0
"4880",0
"4881",0
"4882",0
"4883",0
"4884",0
"4885",0
"4886",0
"4887",0
"4888",0
"4889",0
"4890",0
"4891",0
"4892",0
"4893",0
"4894",0
"4895",0
"4896",936
"4897",937
"4898",938
"4899",0
"4900",939
"4901",0
"4902",940
"4903",0
"4904",0
"4905",0
"4906",0
"4907",941
"4908",942
"4909",943
"4910",944
"4911",945
"4912",946
"4913",947
"4914",948
"4915",0
"4916",0
"4917",0
"4918",949
"4919",950
"4920",951
"4921",952
"4922",953
"4923",954
"4924",955
"4925",956
"4926",957
"4927",0
"4928",0
"4929",0
"4930",0
"4931",958
"4932",959
"4933",960
"4934",0
"4935",961
"4936",962
"4937",963
"4938",964
"4939",0
"4940",0
"4941",0
"4942",0
"4943",0
"4944",0
"4945",0
"4946",0
"4947",0
"4948",0
"4949",965
"4950",0
"4951",0
"4952",0
"4953",0
"4954",0
"4955",0
"4956",0
"4957",0
"4958",0
"4959",0
"4960",0
"4961",0
"4962",0
"4963",0
"4964",0
"4965",0
"4966",0
"4967",0
"4968",0
"4969",0
"4970",0
"4971",0
"4972",0
"4973",966
"4974",0
"4975",0
"4976",0
"4977",0
"4978",0
"4979",0
"4980",0
"4981",0
"4982",0
"4983",0
"4984",0
"4985",0
"4986",0
"4987",0
"4988",0
"4989",0
"4990",0
"4991",0
"4992",0
"4993",0
"4994",0
"4995",0
"4996",0
"4997",0
"4998",0
"4999",0
"5000",0
"5001",0
"5002",0
"5003",0
"5004",0
"5005",0
"5006",967
"5007",0
"5008",0
"5009",0
"5010",0
"5011",0
"5012",0
"5013",0
"5014",0
"5015",0
"5016",0
"5017",968
"5018",0
"5019",0
"5020",0
"5021",0
"5022",0
"5023",0
"5024",0
"5025",0
"5026",0
"5027",0
"5028",969
"5029",0
"5030",970
"5031",0
"5032",0
"5033",0
"5034",0
"5035",0
"5036",0
"5037",0
"5038",0
"5039",971
"5040",972
"5041",973
"5042",974
"5043",975
"5044",976
"5045",977
"5046",0
"5047",0
"5048",0
"5049",0
"5050",978
"5051",979
"5052",980
"5053",981
"5054",982
"5055",983
"5056",984
"5057",985
"5058",986
"5059",0
"5060",0
"5061",0
"5062",0
"5063",0
"5064",987
"5065",0
"5066",0
"5067",988
"5068",989
"5069",990
"5070",991
"5071",0
"5072",0
"5073",0
"5074",0
"5075",0
"5076",0
"5077",0
"5078",0
"5079",0
"5080",0
"5081",0
"5082",0
"5083",0
"5084",0
"5085",0
"5086",0
"5087",0
"5088",0
"5089",0
"5090",0
"5091",0
"5092",0
"5093",0
"5094",0
"5095",0
"5096",0
"5097",0
"5098",0
"5099",0
"5100",0
"5101",0
"5102",0
"5103",0
"5104",0
"5105",0
"5106",0
"5107",0
"5108",0
"5109",0
"5110",0
"5111",0
"5112",0
"5113",0
"5114",0
"5115",0
"5116",0
"5117",0
"5118",0
"5119",0
"5120",0
"5121",0
"5122",0
"5123",0
"5124",0
"5125",0
"5126",0
"5127",0
"5128",0
"5129",0
"5130",0
"5131",0
"5132",0
"5133",0
"5134",0
"5135",0
"5136",0
"5137",0
"5138",0
"5139",0
"5140",0
"5141",0
"5142",0
"5143",0
"5144",0
"5145",0
"5146",0
"5147",0
"5148",0
"5149",0
"5150",0
"5151",0
"5152",0
"5153",0
"5154",0
"5155",0
"5156",0
"5157",0
"5158",0
"5159",0
"5160",992
"5161",993
"5162",0
"5163",0
"5164",0
"5165",0
"5166",0
"5167",0
"5168",0
"5169",0
"5170",0
"5171",994
"5172",995
"5173",996
"5174",997
"5175",998
"5176",0
"5177",0
"5178",0
"5179",0
"5180",0
"5181",0
"5182",0
"5183",0
"5184",0
"5185",999
"5186",1000
"5187",1001
"5188",1002
"5189",1003
"5190",0
"5191",0
"5192",0
"5193",0
"5194",0
"5195",0
"5196",0
"5197",0
"5198",0
"5199",0
"5200",0
"5201",0
"5202",0
"5203",0
"5204",0
"5205",0
"5206",0
"5207",0
"5208",0
"5209",0
"5210",0
"5211",0
"5212",0
"5213",0
"5214",0
"5215",0
"5216",0
"5217",0
"5218",0
"5219",0
"5220",0
"5221",0
"5222",0
"5223",0
"5224",0
"5225",0
"5226",0
"5227",0
"5228",0
"5229",0
"5230",0
"5231",0
"5232",0
"5233",0
"5234",0
"5235",0
"5236",0
"5237",0
"5238",0
"5239",0
"5240",0
"5241",0
"5242",0
"5243",0
"5244",0
"5245",0
"5246",0
"5247",0
"5248",0
"5249",0
"5250",0
"5251",0
"5252",0
"5253",0
"5254",0
"5255",0
"5256",0
"5257",0
"5258",0
"5259",0
"5260",0
"5261",0
"5262",0
"5263",0
"5264",0
"5265",0
"5266",0
"5267",0
"5268",0
"5269",0
"5270",0
"5271",0
"5272",0
"5273",0
"5274",0
"5275",0
"5276",0
"5277",0
"5278",0
"5279",0
"5280",0
"5281",0
"5282",0
"5283",0
"5284",0
"5285",0
"5286",0
"5287",0
"5288",0
"5289",0
"5290",0
"5291",0
"5292",0
"5293",0
"5294",0
"5295",0
"5296",0
"5297",0
"5298",0
"5299",0
"5300",0
"5301",0
"5302",0
"5303",0
"5304",0
"5305",0
"5306",0
"5307",0
"5308",0
"5309",0
"5310",0
"5311",0
"5312",0
"5313",0
"5314",0
"5315",0
"5316",0
"5317",0
"5318",0
"5319",0
"5320",0
"5321",0
"5322",0
"5323",0
"5324",0
"5325",1004
"5326",0
"5327",0
"5328",0
"5329",0
"5330",0
"5331",0
"5332",0
"5333",0
"5334",0
"5335",0
"5336",1005
"5337",1006
"5338",1007
"5339",1008
"5340",1009
"5341",1010
"5342",1011
"5343",0
"5344",0
"5345",1012
"5346",0
"5347",0
"5348",0
"5349",0
"5350",1013
"5351",1014
"5352",1015
"5353",1016
"5354",1017
"5355",1018
"5356",1019
"5357",0
"5358",0
"5359",0
"5360",0
"5361",0
"5362",1020
"5363",1021
"5364",1022
"5365",1023
"5366",1024
"5367",1025
"5368",0
"5369",0
"5370",0
"5371",0
"5372",0
"5373",0
"5374",0
"5375",1026
"5376",1027
"5377",1028
"5378",1029
"5379",0
"5380",0
"5381",0
"5382",0
"5383",0
"5384",0
"5385",0
"5386",0
"5387",0
"5388",1030
"5389",1031
"5390",0
"5391",0
"5392",0
"5393",0
"5394",0
"5395",0
"5396",0
"5397",0
"5398",0
"5399",0
"5400",1032
"5401",0
"5402",0
"5403",0
"5404",0
"5405",0
"5406",0
"5407",0
"5408",0
"5409",0
"5410",0
"5411",1033
"5412",0
"5413",0
"5414",0
"5415",0
"5416",0
"5417",0
"5418",0
"5419",0
"5420",0
"5421",0
"5422",0
"5423",0
"5424",0
"5425",0
"5426",0
"5427",0
"5428",0
"5429",0
"5430",0
"5431",0
"5432",0
"5433",0
"5434",0
"5435",0
"5436",0
"5437",0
"5438",0
"5439",0
"5440",0
"5441",0
"5442",0
"5443",0
"5444",0
"5445",0
"5446",1034
"5447",0
"5448",0
"5449",0
"5450",0
"5451",0
"5452",0
"5453",0
"5454",0
"5455",0
"5456",0
"5457",1035
"5458",1036
"5459",1037
"5460",1038
"5461",0
"5462",1039
"5463",0
"5464",1040
"5465",1041
"5466",0
"5467",0
"5468",1042
"5469",1043
"5470",1044
"5471",1045
"5472",1046
"5473",1047
"5474",1048
"5475",0
"5476",1049
"5477",0
"5478",0
"5479",0
"5480",0
"5481",1050
"5482",1051
"5483",1052
"5484",1053
"5485",1054
"5486",1055
"5487",1056
"5488",0
"5489",0
"5490",1057
"5491",0
"5492",0
"5493",1058
"5494",1059
"5495",1060
"5496",1061
"5497",1062
"5498",1063
"5499",1064
"5500",0
"5501",0
"5502",0
"5503",0
"5504",1065
"5505",1066
"5506",1067
"5507",1068
"5508",1069
"5509",1070
"5510",1071
"5511",0
"5512",0
"5513",0
"5514",0
"5515",0
"5516",0
"5517",0
"5518",0
"5519",0
"5520",0
"5521",1072
"5522",0
"5523",0
"5524",0
"5525",0
"5526",0
"5527",0
"5528",0
"5529",0
"5530",0
"5531",0
"5532",1073
"5533",0
"5534",0
"5535",0
"5536",0
"5537",0
"5538",0
"5539",0
"5540",0
"5541",0
"5542",0
"5543",1074
"5544",0
"5545",0
"5546",0
"5547",0
"5548",0
"5549",0
"5550",0
"5551",0
"5552",0
"5553",0
"5554",1075
"5555",0
"5556",0
"5557",0
"5558",0
"5559",0
"5560",0
"5561",0
"5562",0
"5563",0
"5564",0
"5565",0
"5566",0
"5567",1076
"5568",0
"5569",0
"5570",0
"5571",0
"5572",0
"5573",0
"5574",0
"5575",0
"5576",0
"5577",0
"5578",1077
"5579",1078
"5580",0
"5581",1079
"5582",0
"5583",0
"5584",0
"5585",0
"5586",0
"5587",0
"5588",0
"5589",1080
"5590",1081
"5591",0
"5592",1082
"5593",1083
"5594",0
"5595",1084
"5596",0
"5597",0
"5598",0
"5599",0
"5600",0
"5601",1085
"5602",1086
"5603",1087
"5604",1088
"5605",1089
"5606",1090
"5607",1091
"5608",0
"5609",0
"5610",0
"5611",1092
"5612",0
"5613",1093
"5614",1094
"5615",1095
"5616",1096
"5617",1097
"5618",1098
"5619",1099
"5620",1100
"5621",0
"5622",0
"5623",0
"5624",1101
"5625",1102
"5626",1103
"5627",1104
"5628",1105
"5629",1106
"5630",1107
"5631",1108
"5632",0
"5633",0
"5634",0
"5635",0
"5636",0
"5637",1109
"5638",1110
"5639",1111
"5640",1112
"5641",1113
"5642",1114
"5643",0
"5644",0
"5645",0
"5646",0
"5647",0
"5648",0
"5649",0
"5650",0
"5651",1115
"5652",1116
"5653",1117
"5654",0
"5655",0
"5656",0
"5657",0
"5658",0
"5659",0
"5660",0
"5661",0
"5662",0
"5663",0
"5664",1118
"5665",0
"5666",0
"5667",0
"5668",0
"5669",0
"5670",0
"5671",0
"5672",0
"5673",0
"5674",0
"5675",1119
"5676",0
"5677",0
"5678",0
"5679",0
"5680",0
"5681",0
"5682",0
"5683",0
"5684",0
"5685",0
"5686",0
"5687",0
"5688",0
"5689",0
"5690",0
"5691",0
"5692",0
"5693",0
"5694",0
"5695",0
"5696",0
"5697",0
"5698",0
"5699",1120
"5700",0
"5701",0
"5702",0
"5703",0
"5704",0
"5705",0
"5706",0
"5707",0
"5708",0
"5709",0
"5710",0
"5711",1121
"5712",0
"5713",0
"5714",0
"5715",0
"5716",0
"5717",0
"5718",0
"5719",0
"5720",0
"5721",0
"5722",1122
"5723",1123
"5724",1124
"5725",1125
"5726",0
"5727",1126
"5728",1127
"5729",0
"5730",0
"5731",0
"5732",0
"5733",1128
"5734",1129
"5735",1130
"5736",1131
"5737",1132
"5738",1133
"5739",1134
"5740",1135
"5741",0
"5742",0
"5743",0
"5744",1136
"5745",1137
"5746",1138
"5747",1139
"5748",1140
"5749",1141
"5750",1142
"5751",1143
"5752",1144
"5753",0
"5754",1145
"5755",0
"5756",0
"5757",0
"5758",0
"5759",1146
"5760",1147
"5761",1148
"5762",1149
"5763",1150
"5764",0
"5765",0
"5766",0
"5767",0
"5768",0
"5769",0
"5770",0
"5771",0
"5772",0
"5773",1151
"5774",0
"5775",0
"5776",0
"5777",0
"5778",0
"5779",0
"5780",0
"5781",0
"5782",0
"5783",0
"5784",0
"5785",1152
"5786",0
"5787",0
"5788",0
"5789",0
"5790",0
"5791",0
"5792",0
"5793",0
"5794",0
"5795",0
"5796",1153
"5797",0
"5798",0
"5799",0
"5800",0
"5801",0
"5802",0
"5803",0
"5804",0
"5805",0
"5806",0
"5807",0
"5808",0
"5809",0
"5810",0
"5811",0
"5812",0
"5813",0
"5814",0
"5815",0
"5816",0
"5817",0
"5818",0
"5819",0
"5820",0
"5821",0
"5822",0
"5823",0
"5824",0
"5825",0
"5826",0
"5827",0
"5828",0
"5829",0
"5830",0
"5831",0
"5832",0
"5833",0
"5834",0
"5835",0
"5836",0
"5837",0
"5838",0
"5839",0
"5840",0
"5841",0
"5842",1154
"5843",0
"5844",0
"5845",1155
"5846",1156
"5847",0
"5848",0
"5849",0
"5850",0
"5851",0
"5852",0
"5853",1157
"5854",1158
"5855",1159
"5856",1160
"5857",1161
"5858",1162
"5859",1163
"5860",1164
"5861",1165
"5862",0
"5863",0
"5864",1166
"5865",1167
"5866",1168
"5867",1169
"5868",1170
"5869",1171
"5870",1172
"5871",1173
"5872",1174
"5873",0
"5874",0
"5875",1175
"5876",0
"5877",0
"5878",1176
"5879",1177
"5880",1178
"5881",1179
"5882",1180
"5883",1181
"5884",1182
"5885",0
"5886",0
"5887",0
"5888",0
"5889",0
"5890",0
"5891",1183
"5892",1184
"5893",0
"5894",1185
"5895",1186
"5896",0
"5897",0
"5898",0
"5899",0
"5900",0
"5901",0
"5902",0
"5903",0
"5904",0
"5905",1187
"5906",1188
"5907",0
"5908",0
"5909",0
"5910",0
"5911",0
"5912",0
"5913",0
"5914",0
"5915",0
"5916",0
"5917",1189
"5918",0
"5919",0
"5920",0
"5921",0
"5922",0
"5923",0
"5924",0
"5925",0
"5926",0
"5927",0
"5928",0
"5929",0
"5930",0
"5931",0
"5932",0
"5933",0
"5934",0
"5935",0
"5936",0
"5937",0
"5938",0
"5939",0
"5940",0
"5941",0
"5942",0
"5943",0
"5944",0
"5945",0
"5946",0
"5947",0
"5948",0
"5949",0
"5950",0
"5951",0
"5952",0
"5953",0
"5954",0
"5955",0
"5956",0
"5957",0
"5958",0
"5959",0
"5960",0
"5961",0
"5962",0
"5963",1190
"5964",0
"5965",0
"5966",0
"5967",0
"5968",0
"5969",0
"5970",0
"5971",0
"5972",0
"5973",0
"5974",1191
"5975",1192
"5976",1193
"5977",1194
"5978",1195
"5979",1196
"5980",1197
"5981",1198
"5982",0
"5983",0
"5984",0
"5985",1199
"5986",1200
"5987",1201
"5988",1202
"5989",1203
"5990",1204
"5991",1205
"5992",1206
"5993",1207
"5994",0
"5995",0
"5996",0
"5997",1208
"5998",1209
"5999",1210
"6000",1211
"6001",1212
"6002",1213
"6003",1214
"6004",1215
"6005",1216
"6006",0
"6007",0
"6008",0
"6009",0
"6010",1217
"6011",1218
"6012",1219
"6013",1220
"6014",1221
"6015",1222
"6016",1223
"6017",0
"6018",0
"6019",0
"6020",0
"6021",0
"6022",0
"6023",0
"6024",0
"6025",0
"6026",0
"6027",1224
"6028",0
"6029",0
"6030",0
"6031",0
"6032",0
"6033",0
"6034",0
"6035",0
"6036",0
"6037",0
"6038",0
"6039",0
"6040",0
"6041",0
"6042",0
"6043",0
"6044",0
"6045",0
"6046",0
"6047",0
"6048",0
"6049",0
"6050",0
"6051",0
"6052",0
"6053",0
"6054",0
"6055",0
"6056",0
"6057",0
"6058",0
"6059",0
"6060",0
"6061",0
"6062",1225
"6063",0
"6064",0
"6065",0
"6066",0
"6067",0
"6068",0
"6069",0
"6070",0
"6071",0
"6072",0
"6073",0
"6074",0
"6075",0
"6076",0
"6077",0
"6078",0
"6079",0
"6080",0
"6081",0
"6082",0
"6083",0
"6084",1226
"6085",0
"6086",0
"6087",0
"6088",0
"6089",0
"6090",0
"6091",0
"6092",0
"6093",0
"6094",0
"6095",1227
"6096",1228
"6097",1229
"6098",1230
"6099",1231
"6100",1232
"6101",1233
"6102",1234
"6103",0
"6104",0
"6105",0
"6106",1235
"6107",1236
"6108",1237
"6109",1238
"6110",1239
"6111",1240
"6112",1241
"6113",1242
"6114",1243
"6115",1244
"6116",0
"6117",0
"6118",1245
"6119",1246
"6120",1247
"6121",1248
"6122",1249
"6123",1250
"6124",1251
"6125",1252
"6126",0
"6127",0
"6128",0
"6129",0
"6130",1253
"6131",1254
"6132",1255
"6133",1256
"6134",1257
"6135",1258
"6136",1259
"6137",1260
"6138",0
"6139",0
"6140",0
"6141",0
"6142",0
"6143",0
"6144",0
"6145",0
"6146",0
"6147",1261
"6148",1262
"6149",0
"6150",0
"6151",0
"6152",0
"6153",0
"6154",0
"6155",0
"6156",0
"6157",0
"6158",0
"6159",0
"6160",0
"6161",0
"6162",0
"6163",0
"6164",0
"6165",0
"6166",0
"6167",0
"6168",0
"6169",0
"6170",0
"6171",0
"6172",1263
"6173",0
"6174",0
"6175",0
"6176",0
"6177",0
"6178",0
"6179",0
"6180",0
"6181",0
"6182",0
"6183",1264
"6184",0
"6185",0
"6186",0
"6187",0
"6188",0
"6189",0
"6190",0
"6191",0
"6192",0
"6193",0
"6194",1265
"6195",0
"6196",0
"6197",0
"6198",0
"6199",0
"6200",0
"6201",0
"6202",0
"6203",0
"6204",0
"6205",1266
"6206",0
"6207",0
"6208",0
"6209",0
"6210",0
"6211",0
"6212",0
"6213",0
"6214",0
"6215",0
"6216",1267
"6217",1268
"6218",1269
"6219",1270
"6220",1271
"6221",1272
"6222",1273
"6223",0
"6224",0
"6225",0
"6226",0
"6227",1274
"6228",1275
"6229",1276
"6230",1277
"6231",1278
"6232",1279
"6233",1280
"6234",1281
"6235",0
"6236",0
"6237",0
"6238",1282
"6239",1283
"6240",1284
"6241",1285
"6242",1286
"6243",1287
"6244",1288
"6245",1289
"6246",1290
"6247",0
"6248",0
"6249",0
"6250",0
"6251",1291
"6252",1292
"6253",1293
"6254",1294
"6255",1295
"6256",1296
"6257",1297
"6258",0
"6259",0
"6260",0
"6261",0
"6262",0
"6263",0
"6264",0
"6265",1298
"6266",1299
"6267",1300
"6268",1301
"6269",1302
"6270",0
"6271",0
"6272",0
"6273",0
"6274",0
"6275",0
"6276",0
"6277",0
"6278",0
"6279",0
"6280",1303
"6281",0
"6282",0
"6283",0
"6284",0
"6285",0
"6286",0
"6287",0
"6288",0
"6289",0
"6290",0
"6291",0
"6292",0
"6293",1304
"6294",0
"6295",0
"6296",0
"6297",0
"6298",0
"6299",0
"6300",0
"6301",0
"6302",0
"6303",0
"6304",1305
"6305",0
"6306",0
"6307",0
"6308",0
"6309",0
"6310",0
"6311",0
"6312",0
"6313",0
"6314",0
"6315",0
"6316",0
"6317",0
"6318",0
"6319",0
"6320",0
"6321",0
"6322",0
"6323",0
"6324",0
"6325",0
"6326",1306
"6327",0
"6328",0
"6329",0
"6330",0
"6331",0
"6332",0
"6333",0
"6334",0
"6335",0
"6336",0
"6337",1307
"6338",0
"6339",0
"6340",0
"6341",0
"6342",0
"6343",0
"6344",0
"6345",0
"6346",0
"6347",0
"6348",1308
"6349",1309
"6350",1310
"6351",1311
"6352",1312
"6353",1313
"6354",0
"6355",0
"6356",0
"6357",0
"6358",0
"6359",1314
"6360",1315
"6361",1316
"6362",1317
"6363",1318
"6364",1319
"6365",1320
"6366",0
"6367",0
"6368",0
"6369",0
"6370",1321
"6371",1322
"6372",1323
"6373",1324
"6374",1325
"6375",1326
"6376",1327
"6377",1328
"6378",1329
"6379",0
"6380",0
"6381",1330
"6382",1331
"6383",1332
"6384",1333
"6385",1334
"6386",1335
"6387",1336
"6388",1337
"6389",1338
"6390",1339
"6391",0
"6392",0
"6393",0
"6394",0
"6395",0
"6396",0
"6397",1340
"6398",0
"6399",0
"6400",1341
"6401",1342
"6402",0
"6403",0
"6404",0
"6405",0
"6406",0
"6407",0
"6408",0
"6409",0
"6410",0
"6411",0
"6412",0
"6413",0
"6414",0
"6415",0
"6416",0
"6417",0
"6418",0
"6419",0
"6420",0
"6421",0
"6422",0
"6423",0
"6424",0
"6425",0
"6426",0
"6427",0
"6428",0
"6429",0
"6430",0
"6431",0
"6432",0
"6433",0
"6434",0
"6435",0
"6436",1343
"6437",0
"6438",0
"6439",0
"6440",0
"6441",0
"6442",0
"6443",0
"6444",0
"6445",0
"6446",0
"6447",0
"6448",0
"6449",0
"6450",0
"6451",0
"6452",0
"6453",0
"6454",0
"6455",0
"6456",0
"6457",0
"6458",1344
"6459",0
"6460",0
"6461",0
"6462",0
"6463",0
"6464",0
"6465",0
"6466",0
"6467",0
"6468",0
"6469",1345
"6470",0
"6471",0
"6472",0
"6473",0
"6474",0
"6475",0
"6476",0
"6477",0
"6478",0
"6479",0
"6480",0
"6481",1346
"6482",0
"6483",0
"6484",0
"6485",0
"6486",0
"6487",0
"6488",0
"6489",0
"6490",0
"6491",1347
"6492",1348
"6493",1349
"6494",1350
"6495",1351
"6496",0
"6497",0
"6498",0
"6499",0
"6500",0
"6501",0
"6502",1352
"6503",1353
"6504",1354
"6505",1355
"6506",1356
"6507",1357
"6508",1358
"6509",0
"6510",1359
"6511",0
"6512",0
"6513",0
"6514",0
"6515",0
"6516",0
"6517",1360
"6518",0
"6519",1361
"6520",0
"6521",1362
"6522",0
"6523",0
"6524",0
"6525",0
"6526",0
"6527",0
"6528",0
"6529",0
"6530",0
"6531",0
"6532",0
"6533",0
"6534",0
"6535",0
"6536",0
"6537",0
"6538",0
"6539",0
"6540",0
"6541",0
"6542",0
"6543",0
"6544",0
"6545",0
"6546",0
"6547",0
"6548",0
"6549",0
"6550",0
"6551",0
"6552",0
"6553",0
"6554",0
"6555",0
"6556",0
"6557",0
"6558",0
"6559",0
"6560",0
"6561",0
"6562",0
"6563",0
"6564",0
"6565",0
"6566",0
"6567",0
"6568",0
"6569",0
"6570",0
"6571",0
"6572",0
"6573",0
"6574",0
"6575",0
"6576",0
"6577",0
"6578",0
"6579",0
"6580",0
"6581",0
"6582",0
"6583",0
"6584",0
"6585",0
"6586",0
"6587",0
"6588",0
"6589",0
"6590",0
"6591",0
"6592",0
"6593",0
"6594",0
"6595",0
"6596",0
"6597",0
"6598",0
"6599",0
"6600",0
"6601",0
"6602",0
"6603",0
"6604",0
"6605",0
"6606",0
"6607",0
"6608",0
"6609",0
"6610",0
"6611",0
"6612",0
"6613",0
"6614",0
"6615",0
"6616",0
"6617",0
"6618",0
"6619",0
"6620",0
"6621",0
"6622",0
"6623",0
"6624",0
"6625",0
"6626",0
"6627",0
"6628",0
"6629",0
"6630",0
"6631",0
"6632",0
"6633",0
"6634",0
"6635",0
"6636",0
"6637",0
"6638",0
"6639",0
"6640",0
"6641",0
"6642",0
"6643",0
"6644",0
"6645",0
"6646",0
"6647",0
"6648",0
"6649",0
"6650",0
"6651",0
"6652",0
"6653",0
"6654",0
"6655",0
"6656",1363
"6657",1364
"6658",0
"6659",0
"6660",0
"6661",1365
"6662",0
"6663",0
"6664",0
"6665",0
"6666",0
"6667",1366
"6668",0
"6669",1367
"6670",1368
"6671",1369
"6672",1370
"6673",1371
"6674",1372
"6675",1373
"6676",1374
"6677",0
"6678",0
"6679",0
"6680",0
"6681",0
"6682",0
"6683",0
"6684",1375
"6685",1376
"6686",1377
"6687",1378
"6688",0
"6689",0
"6690",0
"6691",0
"6692",0
"6693",0
"6694",0
"6695",0
"6696",0
"6697",0
"6698",1379
"6699",0
"6700",0
"6701",0
"6702",0
"6703",0
"6704",0
"6705",0
"6706",0
"6707",0
"6708",1380
"6709",0
"6710",0
"6711",0
"6712",0
"6713",0
"6714",0
"6715",0
"6716",0
"6717",0
"6718",0
"6719",0
"6720",1381
"6721",0
"6722",0
"6723",0
"6724",0
"6725",0
"6726",0
"6727",0
"6728",0
"6729",0
"6730",0
"6731",0
"6732",0
"6733",0
"6734",0
"6735",0
"6736",0
"6737",0
"6738",0
"6739",0
"6740",0
"6741",0
"6742",0
"6743",0
"6744",0
"6745",0
"6746",0
"6747",0
"6748",0
"6749",0
"6750",0
"6751",0
"6752",0
"6753",0
"6754",0
"6755",0
"6756",0
"6757",0
"6758",0
"6759",0
"6760",0
"6761",0
"6762",0
"6763",0
"6764",0
"6765",0
"6766",0
"6767",0
"6768",0
"6769",0
"6770",0
"6771",0
"6772",0
"6773",0
"6774",0
"6775",0
"6776",0
"6777",1382
"6778",1383
"6779",0
"6780",0
"6781",1384
"6782",0
"6783",1385
"6784",0
"6785",0
"6786",0
"6787",0
"6788",1386
"6789",1387
"6790",1388
"6791",1389
"6792",1390
"6793",1391
"6794",1392
"6795",1393
"6796",1394
"6797",0
"6798",0
"6799",1395
"6800",1396
"6801",1397
"6802",1398
"6803",1399
"6804",1400
"6805",1401
"6806",1402
"6807",1403
"6808",1404
"6809",0
"6810",0
"6811",0
"6812",0
"6813",1405
"6814",1406
"6815",1407
"6816",1408
"6817",1409
"6818",1410
"6819",1411
"6820",0
"6821",0
"6822",0
"6823",0
"6824",0
"6825",0
"6826",1412
"6827",1413
"6828",1414
"6829",1415
"6830",1416
"6831",0
"6832",0
"6833",0
"6834",0
"6835",0
"6836",0
"6837",0
"6838",0
"6839",0
"6840",0
"6841",1417
"6842",0
"6843",0
"6844",0
"6845",0
"6846",0
"6847",0
"6848",0
"6849",0
"6850",0
"6851",0
"6852",1418
"6853",0
"6854",0
"6855",0
"6856",0
"6857",0
"6858",0
"6859",0
"6860",0
"6861",0
"6862",0
"6863",1419
"6864",0
"6865",0
"6866",0
"6867",0
"6868",0
"6869",0
"6870",0
"6871",0
"6872",0
"6873",0
"6874",1420
"6875",0
"6876",0
"6877",0
"6878",0
"6879",0
"6880",0
"6881",0
"6882",0
"6883",0
"6884",0
"6885",1421
"6886",0
"6887",0
"6888",0
"6889",0
"6890",0
"6891",0
"6892",0
"6893",0
"6894",0
"6895",0
"6896",0
"6897",0
"6898",1422
"6899",0
"6900",0
"6901",0
"6902",0
"6903",0
"6904",0
"6905",0
"6906",0
"6907",0
"6908",0
"6909",1423
"6910",1424
"6911",1425
"6912",1426
"6913",1427
"6914",1428
"6915",0
"6916",1429
"6917",0
"6918",0
"6919",0
"6920",0
"6921",1430
"6922",1431
"6923",1432
"6924",1433
"6925",1434
"6926",1435
"6927",1436
"6928",1437
"6929",0
"6930",0
"6931",1438
"6932",1439
"6933",1440
"6934",1441
"6935",1442
"6936",1443
"6937",1444
"6938",1445
"6939",1446
"6940",1447
"6941",0
"6942",0
"6943",0
"6944",0
"6945",1448
"6946",1449
"6947",1450
"6948",1451
"6949",1452
"6950",1453
"6951",1454
"6952",0
"6953",0
"6954",0
"6955",0
"6956",1455
"6957",1456
"6958",1457
"6959",1458
"6960",1459
"6961",1460
"6962",1461
"6963",0
"6964",0
"6965",0
"6966",0
"6967",0
"6968",0
"6969",0
"6970",0
"6971",0
"6972",0
"6973",1462
"6974",0
"6975",0
"6976",0
"6977",0
"6978",0
"6979",0
"6980",0
"6981",0
"6982",0
"6983",0
"6984",0
"6985",0
"6986",0
"6987",0
"6988",0
"6989",0
"6990",0
"6991",0
"6992",0
"6993",0
"6994",0
"6995",1463
"6996",0
"6997",0
"6998",0
"6999",0
"7000",0
"7001",0
"7002",0
"7003",0
"7004",0
"7005",0
"7006",1464
"7007",0
"7008",0
"7009",0
"7010",0
"7011",0
"7012",0
"7013",0
"7014",0
"7015",0
"7016",0
"7017",0
"7018",0
"7019",0
"7020",0
"7021",0
"7022",0
"7023",0
"7024",0
"7025",0
"7026",0
"7027",0
"7028",0
"7029",0
"7030",1465
"7031",0
"7032",0
"7033",0
"7034",0
"7035",0
"7036",0
"7037",0
"7038",0
"7039",0
"7040",0
"7041",1466
"7042",1467
"7043",1468
"7044",1469
"7045",1470
"7046",1471
"7047",1472
"7048",1473
"7049",0
"7050",1474
"7051",0
"7052",0
"7053",1475
"7054",1476
"7055",1477
"7056",1478
"7057",1479
"7058",1480
"7059",1481
"7060",1482
"7061",0
"7062",0
"7063",1483
"7064",1484
"7065",1485
"7066",1486
"7067",1487
"7068",1488
"7069",1489
"7070",1490
"7071",1491
"7072",1492
"7073",0
"7074",0
"7075",0
"7076",1493
"7077",1494
"7078",1495
"7079",1496
