"","CartPos","CartVelocity","PoleAngle","PoleVelocity","CONSTANT"
"5472",-0.000222216003398564,0.000561558460155559,0.314251076245621,-6.50876225532572e-05,0.290712633383607
"5473",0.00137029503904928,-0.000216026130659706,0.315456494535586,-0.000265910379356272,0.290801064728062
"5474",-0.000900901177739015,0.000312354468858625,0.314447799651694,-0.000289351001577383,0.290683097356006
"5475",0.000331761856197674,-5.45447962004993e-05,0.313915598703174,-0.000398494292756259,0.290890704016692
"5476",0.000257333331795306,-0.000197369546528429,0.316026887637708,-0.000653079677724933,0.290684158135323
"5477",0.00205105766673773,-0.00103110412176244,0.31672630609805,-0.00104655697397148,0.290771829914083
"5478",-0.000110597761156683,0.000385454769954994,0.314140117549636,-2.84488629869036e-05,0.290830329567926
"5479",-4.94270391524858e-05,-3.35136130142706e-05,0.316104597490226,-0.000547674595950418,0.290879613576387
"5480",-0.000552917553833527,0.000310159291118241,0.312218396818547,-1.63687318241424e-05,0.290711667822477
"5481",0.000147559436443064,0.000242945761739366,0.314945598918913,-0.000393109818930478,0.290748466473641
"5482",0.00161329072021933,-0.000655128264930598,0.31454413242865,-0.000639596058168014,0.290714841863899
"5483",0.00358984405711619,-0.00166450398323844,0.318718875335503,-0.00159733502310938,0.290848150854642
"5484",3.44320049602269e-05,0.000511855325025437,0.314378341806359,-0.000116774371271342,0.290691600408028
"5485",0.00103637324651106,-0.000485044309166116,0.315690844199252,-0.000856120994164878,0.290803068857714
"5486",0.000587177185828777,0.000466827763348436,0.314138762247792,-1.89454817569087e-05,0.290789661647388
"5487",0.00124565898677067,-0.000381015511120016,0.314864523460727,-0.000498663017185014,0.290868139508037
"5488",0.000407748516222338,-8.75285602609505e-05,0.315361759247203,-0.000555985423275847,0.290836525448554
"5489",0.000723601062820816,-0.000307439818363795,0.31614934961924,-0.000787687457630302,0.290823622995185
"5490",-0.00313798331361661,0.00191425915796525,0.310587743940577,0.00083110447819663,0.290713692032667
"5491",-0.0020784470805457,0.000754646787507935,0.31255359593594,0.000104852913856537,0.290782072453839
"5492",0.00168074104561535,-0.000342659390211836,0.315199541492987,-0.000593416436752938,0.290842486127809
"5493",0.000419364512199068,-0.000236533318616699,0.315622544070816,-0.000551273679852843,0.290788619523885
"5494",-0.000430823565189153,0.000286413274221529,0.313367503490787,4.80857200600196e-05,0.290807069861292
"5495",-7.90560218960772e-05,-0.00048421951220998,0.314831542676172,-0.00080860537602762,0.29077961030896
"5496",0.0017503893678598,-0.000597931206075735,0.317882984224856,-0.000949335117208724,0.290660050603059
"5497",-0.00233722078003935,0.000551472085060539,0.312920944829399,-2.22708641949547e-05,0.290862347345702
"5498",-0.000414219268481742,0.000280272769343085,0.312889912584633,-9.66389064289739e-05,0.290703751903226
"5499",0.000936408224967451,-0.000614900232888735,0.316857363967351,-0.000857742258005075,0.290768196914
"5500",0.00141559812157149,-0.000687372375784211,0.317639650924336,-0.00111017102868508,0.290864538224822
"5501",0.000562190630829946,-0.000301394908637782,0.314882215482789,-0.000785145918425112,0.290817161165179
"5502",7.64877716923295e-05,4.68666436681419e-05,0.314823676464528,-0.000396548340903497,0.290748242299112
"5503",0.000825750018357656,-0.000577606984637822,0.314975088175895,-0.000828123206528894,0.290674460920062
"5504",-0.000591886353639664,0.000771486421522525,0.312360613749588,0.000169846827632032,0.290889907623393
"5505",0.000269458143576668,0.000158447940349031,0.31408964566873,-0.000194454634537012,0.290713127150595
"5506",-3.81074868212938e-05,-0.000144026440259809,0.312982663362511,-0.000277834036470157,0.290857048071266
"5507",-0.000700647733624661,0.000336211728397993,0.313655261138616,-0.000203955768496209,0.290796430837806
"5508",0.00137969377090721,-0.000391868356631303,0.316551706231241,-0.000823402251296343,0.290778161782618
"5509",-0.00472673086324284,0.002018218894802,0.308110462100469,0.000976643722763816,0.290793369737242
"5510",-0.00290374567287787,0.00196057038219604,0.309100932377013,0.00103394682589871,0.290859774800158
"5511",-0.00167739489094626,-6.04199881101464e-06,0.315679888501465,-0.000788124892348028,0.290759163160086
"5512",-0.000956808779909853,0.000586729364741819,0.311929154063391,9.0369185641202e-05,0.290813108369641
"5513",-0.000404115310988447,0.000617535139230806,0.312508545036959,-9.94003209116049e-06,0.29073743952581
"5514",-0.00026237812480668,0.000223094932048099,0.314171458236049,-0.000458128059559139,0.290768417080204
"5515",0.00121364333406527,-0.000689448970269393,0.315817979977633,-0.000907144664035292,0.290876335626635
"5516",0.000247496153932947,-0.000499645265157988,0.315933304524117,-0.00098576357832955,0.2907494587417
"5517",-0.00251885044492751,0.00136647249639234,0.311851471810048,0.000599269266720245,0.290851495864318
"5518",-0.000446435514449325,-6.49125362800454e-05,0.315017916405151,-0.00062309668235381,0.290870074685402
"5519",-0.000104437819224383,-0.000262076963691115,0.316172090131045,-0.000715431187626246,0.290814732940573
"5520",0.000742668897831507,-0.000425293628882652,0.315825255573229,-0.000774427288927695,0.290803842653834
"5521",0.000752248368072127,-0.000529880635869678,0.315724663511531,-0.000875591094605349,0.290842992301121
"5522",0.00310280209022873,-0.00149562240957016,0.31767915240881,-0.00133494562863461,0.290707278525457
"5523",0.00112207721341299,-0.000170396674935319,0.315182281529464,-0.000605869025795048,0.290786370021096
"5524",0.000479540949692962,-0.00020112064191446,0.316133374779803,-0.000732021408791635,0.290771089038571
"5525",0.00169921035550377,-0.00118716623022386,0.317971439645676,-0.00129741080021469,0.290937296363651
"5526",-0.00150442433628384,0.00137259862159058,0.310898318199036,0.000653465780894617,0.29088551245908
"5527",0.00104717171893095,-0.000275085446693596,0.314602983018247,-0.000508987502980015,0.29091325193569
"5528",-0.000990258247185521,0.000617955152689783,0.312159523751633,0.000153358463013361,0.290730722475643
"5529",-0.00209655890882469,0.00111213430861233,0.310258958677396,0.000359596732153602,0.290900919794118
"5530",0.000639545734773817,-0.000451867607212943,0.314570604192569,-0.000515008810586152,0.290751522436137
"5531",0.00137039595778777,-0.000606647002292472,0.315805353194539,-0.000703992494351002,0.290790826208655
"5532",0.000507835542070923,-0.000416765667104775,0.316273296987096,-0.000906982121081607,0.290889344146934
"5533",-0.00081385729509855,0.000530421500008925,0.312993031892893,6.87017866757811e-05,0.290790834499735
"5534",-1.95171871835464e-05,-2.24503372648692e-05,0.313946387842557,-0.000343690470635733,0.290702831618717
"5535",-0.000196914258126532,-0.000269768663818606,0.314347595928688,-0.000544600724003582,0.290862275052041
"5536",0.000368820243864088,0.000322776686814617,0.314001531050389,-5.5630941014548e-05,0.2907414846262
"5537",0.000667085059230894,-2.50653614056946e-05,0.315870892854445,-0.000549493004808283,0.290711740659339
"5538",-0.000133243720310854,-0.00018412452471366,0.314478815778335,-0.000535593922324749,0.290819297943424
"5539",-0.00142462518156311,0.00058155616313036,0.313263726643651,-2.78848944906086e-05,0.290853700801625
"5540",-0.00107127389986317,0.00049534085806476,0.312391983423942,9.24185242177575e-06,0.290817886395938
"5541",-0.000333445207848745,0.000141878483143032,0.315765813830304,-0.000469396254560393,0.290773509872911
"5542",0.000465509190635028,-0.000146537604056673,0.313896432273452,-0.000375580771630002,0.290825367831499
"5543",-0.00110114639958527,0.000450940269366818,0.311127338880987,2.31364534529798e-05,0.290802565595844
"5544",-0.000465300506406274,0.000634792687160467,0.311508223854584,0.000228824472784436,0.290755714661312
"5545",0.00148957803168633,-0.00011230293678424,0.313679543228279,-0.000445238172889528,0.290887081930793
"5546",0.000919683872485871,-0.000668930307870579,0.317864918572516,-0.000976753106287787,0.290759338221397
"5547",0.0012222108475435,-0.000266155624194679,0.315246168299838,-0.000460780151801724,0.290780210792127
"5548",0.000310335675591127,-7.31472901278014e-05,0.315562973645115,-0.000457506914283951,0.290868781727204
"5549",-0.00111974104902447,0.000900997362226263,0.311940855914992,0.000291611328740005,0.29079055499386
"5550",0.00113252002623374,-6.00447442316361e-05,0.314124388677743,-0.000375009951185165,0.290815953239255
"5551",-0.00121393998097486,0.000107196151453883,0.313264954986861,-0.000339417299535065,0.290963182041662
"5552",-0.00127396085691976,0.000642006788868452,0.311472964890564,0.000254221540016157,0.290917614506071
"5553",-0.00407748721717615,0.00221498141418259,0.31032440747468,0.00106689614728648,0.290896119992807
"5554",0.000171803456572325,0.00032917016625807,0.314062176297079,-0.000121945773948782,0.290682984378951
"5555",0.00179948570218904,-0.000685655732432769,0.316601406877164,-0.000807177993635526,0.290834671488761
"5556",0.000494059077140803,-0.0001843653101771,0.314948292432742,-0.000549218802647611,0.290869303038698
"5557",0.000660555983840135,-0.000168416757965819,0.313852487772052,-0.000353861270671255,0.290712501931207
"5558",-0.000467137425126745,0.00101482082528439,0.312529358208775,0.000306490941793454,0.290779837794159
"5559",-0.000967814983878664,0.000396776645908316,0.312315792681822,-7.37176736221514e-06,0.290756035690626
"5560",5.65822151625643e-05,0.000636092816837791,0.313540977227195,7.76600374720091e-05,0.290724309339114
"5561",0.0027903550494682,-0.00110099201749579,0.317506590383852,-0.00105014018507049,0.290767572962729
"5562",0.00110570229552352,-0.00101923576922117,0.317544700017227,-0.00113323999187996,0.290755064234648
"5563",-0.000126769659721976,-3.16532913798565e-05,0.315526940337246,-0.000573822952684718,0.290809051477286
"5564",-0.000577268308134924,-3.53577614029811e-05,0.31445937881884,-0.000590251196226863,0.290769455790717
"5565",0.00164689429416132,-0.000260463073388335,0.314171692365886,-0.000549953281550943,0.290946818115282
"5566",0.0011905532951843,-0.00031990691276736,0.314841605783314,-0.000621023639181959,0.290838041845211
"5567",-0.000150124937179173,0.000696807336734956,0.3114233436083,0.000314802363335858,0.290715717901624
"5568",0.000937161608412595,5.15790979791023e-05,0.313553077762459,-3.98588966025872e-05,0.290854703644687
"5569",-9.54825469253643e-05,-0.000649808897977109,0.317350830586604,-0.00113096648801605,0.290764037045941
"5570",0.000126191573326099,-8.33786058661113e-05,0.315825170097703,-0.000625669008757714,0.290805503499535
"5571",-0.00109217628070028,0.00086190852088375,0.311828694739229,0.000445402406807996,0.290693421851367
"5572",-9.49073584751185e-05,0.000155698974321035,0.313879344114528,-0.000347505944341245,0.290743952130422
"5573",0.0013557685010051,-0.000280588934246325,0.31515482387796,-0.000519286952433645,0.2907766645844
"5574",0.00179658812887148,-0.000986946849246752,0.316942838017963,-0.00105247306839792,0.290804986849724
"5575",0.00102475750013548,-0.000210390034059144,0.314375580067855,-0.000500046344605933,0.290888452729419
"5576",-0.00187286508338542,0.000855316438036367,0.312750998121359,-5.07432454831039e-05,0.290780655353437
"5577",0.000464634170009504,-7.10634220342203e-07,0.316236749948765,-0.000507013765180129,0.290756148483942
"5578",-0.00222089226226003,0.00101316180453806,0.313280622411134,0.000199676689292203,0.290853023586531
"5579",-0.00142806639132076,0.000358738792576042,0.313149652546036,-0.000249598060281127,0.290677081233095
"5580",0.00255194523005277,-0.00112390678278053,0.31816764709431,-0.00125189376445845,0.290881532985384
"5581",0.00193408682207134,-0.000788072107196832,0.317068440956817,-0.00105876593348344,0.290746473661659
"5582",0.000267548036029167,-0.000450212393012915,0.31719556420149,-0.00103578257863569,0.290885794261893
"5583",0.00138571635702732,-0.000745890439318273,0.316533261269846,-0.000917713069779324,0.290654885327047
"5584",-0.00145000867922983,0.000572075883988673,0.312365665917477,5.04852125004266e-05,0.290862778171998
"5585",0.000110512668954998,0.000137347806293047,0.314459907602551,-0.000349196764658928,0.290631713246454
"5586",-0.000637310106344557,0.000138137851996293,0.312248583019999,-0.000283034183423643,0.290795109392497
"5587",-0.000924813446631801,0.000867223593491354,0.309980754693148,0.000347241702748111,0.290777357821087
"5588",-0.00191956629420767,0.00111737359059207,0.309027113456,0.00086605116794517,0.290731941460232
"5589",0.000143940988446313,-9.46146991151267e-05,0.314548992536585,-0.000562450629502548,0.290852392240121
"5590",0.000343200280047477,0.000367125382513316,0.314460012589386,-8.19437652863838e-05,0.290764154310583
"5591",-0.0009302841574492,-0.00017901690767957,0.312599410491453,-0.000437271168209827,0.29082870326913
"5592",0.000363555805124444,8.18735559060667e-05,0.314209959413618,-0.000413683286001042,0.290862812615236
"5593",-0.000504290288574499,0.000568949111937201,0.314204795907142,-8.90645165814246e-05,0.290920981314499
"5594",-0.000890649676257465,0.000809573948871357,0.313398180033625,0.000186924599281087,0.29074615031485
"5595",0.00233021228448738,-0.000697961459683623,0.315152262370376,-0.000658391162690503,0.290866506780469
"5596",0.00306224806618914,-0.00113668900157861,0.316259592817289,-0.00121901643009937,0.290814015022271
"5597",0.00100308877849282,-0.0001740739322689,0.31378558248152,-0.00034162728384312,0.290827488692447
"5598",0.00104610982997839,-0.000615201991265658,0.316584309870183,-0.000884397142193208,0.290760689300515
"5599",-0.000688761196238322,0.00028915462959567,0.312572005872646,-0.000349668524118282,0.290869277752098
"5600",-0.00102375070391012,0.00083306113549962,0.312072717665807,0.000376082379461293,0.290966012738614
"5601",0.000597568948964332,7.47418512250662e-05,0.314902598473125,-0.000276172548391492,0.290843965890232
"5602",0.00230108434607715,-0.00132950565958768,0.318708239168408,-0.0015100693926466,0.290831196059596
"5603",0.00113619197260863,-0.000486433666266967,0.316287010686405,-0.000841284529264604,0.290718218142453
"5604",0.00232666183887309,-0.00112593693764777,0.316831571958681,-0.00117153629226185,0.290893396158724
"5605",-0.000293896702705828,0.00060841572018505,0.31168782091829,0.000241970337465922,0.290851993728075
"5606",-0.00306896637338557,0.00167844210977687,0.309953616363099,0.000805031019108296,0.290805155410325
"5607",-0.00162064801598699,0.000876091378194409,0.313730237513774,4.58249970543941e-05,0.290897377892595
"5608",0.00306957888505628,-0.00106502036981455,0.317870624318692,-0.00111595549876182,0.290722861101397
"5609",0.00172804176948803,-7.3113149774258e-05,0.314609423491824,-0.00043473420089107,0.290831587994878
"5610",0.000792065754146734,0.000125116971655347,0.312734480497998,-1.80536816227436e-05,0.290857023771479
"5611",0.00130921239124551,-0.000616286330914757,0.315976917657588,-0.000820160068916018,0.290850841106924
"5612",-0.00452535320085317,0.00226499306707083,0.308538123161452,0.0012196741411925,0.290913588822427
"5613",0.000291359570785132,-0.000369874405085819,0.314468137103121,-0.000570477457578316,0.290772065822808
"5614",0.000977335319798203,-0.00023326503394971,0.314776858850823,-0.000435203413872594,0.290936310540988
"5615",-0.000894013222365097,0.000686550403310922,0.311563008408874,0.000219665729094747,0.290935707641758
"5616",0.0010348033729197,-0.000387855824032396,0.315258535945274,-0.000867607610588559,0.290885422798294
"5617",0.000720790818819351,0.000179034743609754,0.312831131537284,-6.6084510277337e-05,0.290860164115047
"5618",0.000351360635062008,-3.62558510869556e-05,0.315182828443295,-0.000488243059943156,0.290891539141423
"5619",0.00326449944539847,-0.00138292250325057,0.318776169293777,-0.00126788161350405,0.290825578091338
"5620",0.00135299527341669,-0.001079813692818,0.316312243245544,-0.00131403859077967,0.290761085921201
"5621",-0.000443359363658582,0.000330348330094377,0.313596242508036,-0.000131756942549321,0.290837723550347
"5622",-0.000166473377176714,-8.70392745468418e-05,0.315908828372788,-0.000722448164704086,0.290778865750137
"5623",-0.000186283201744272,-5.68413097425624e-05,0.315321721832715,-0.000552918412043437,0.29096115335803
"5624",0.0026149373810554,-0.0012697338546631,0.319071811573688,-0.00141267532748916,0.290827082239976
"5625",0.0003634619230679,-0.0003288489621719,0.31439857225973,-0.000646874512354236,0.290782359483598
"5626",0.000493184785776087,-0.000386701542326907,0.315062076912072,-0.000661953565317378,0.290837902488753
"5627",-0.00047474624943023,0.000549402268963389,0.314478985265672,-7.0332875863757e-05,0.290876500938859
"5628",0.00141665141279807,-0.000292129241639065,0.314786016270378,-0.000468018165318127,0.290794691485122
"5629",-0.000738032761603046,0.000388923867108467,0.313131665365891,-0.000181850491000559,0.290727469558312
"5630",0.000613393840834093,-0.000184587856853057,0.314145677646367,-0.000436704017493251,0.290783205454568
"5631",0.0021677013005198,-0.00105387951133209,0.318765022991343,-0.00117764796261983,0.290850075810967
"5632",0.00116215769423962,-0.0011668162514739,0.317930178367306,-0.00139000780145291,0.290772909822712
"5633",1.61238321539537e-05,-0.000193373771854406,0.314898208461222,-0.000654515808098125,0.290839498734035
"5634",-0.000174176525559205,-0.000255942193911315,0.314732747495591,-0.000666912241444476,0.290791937807464
"5635",-0.000263381538127622,-0.000111921344298851,0.313591373261805,-0.000539305172199243,0.290857892636289
"5636",-0.00179284359893396,0.000880797723256568,0.311770180802473,0.000304916339485828,0.290758475039464
"5637",-0.000497725513327184,0.000511777566344421,0.312856657511374,-3.92599028379958e-06,0.290913579147985
"5638",0.000256936566146288,-0.000202705976808657,0.31562569926937,-0.000658191874726555,0.290803337795166
"5639",0.00039066191413913,-7.82136492809631e-05,0.31533346508239,-0.000464195754369353,0.290853353785848
"5640",-0.000509707797694633,0.000451259928785128,0.312087308383669,8.33967599784231e-05,0.290719014925162
"5641",-0.000194588480229408,4.48780564109842e-05,0.315002597028364,-0.00043648608439365,0.290801254407354
"5642",0.00019851501627513,-0.000159807580890324,0.315725960716048,-0.00043860504031707,0.290809902732709
"5643",-0.00106869538037798,0.000416266755952494,0.31321072984854,-2.34187758914697e-05,0.290796636927245
"5644",-0.00286524505515195,0.00148795135445071,0.312030892967176,0.000520027556984244,0.290758124060114
"5645",0.000796392250869805,-1.76676156952608e-05,0.314061372002606,-0.000379762204699587,0.290680038064266
"5646",-0.00121867982587899,0.000439515469663926,0.312292802890599,-0.000115875455171958,0.290783032631848
"5647",0.000273487229240564,1.31974853243016e-05,0.315997482906166,-0.000535427338228217,0.290961890901535
"5648",0.00110203553885137,-0.00087940255374083,0.317287482231535,-0.00115183107857481,0.290942002438839
"5649",-1.98497644873996e-05,-0.000324265464983823,0.314755992706349,-0.000677334979978301,0.290767470884643
"5650",0.00053212634457053,0.000181207374345426,0.312904316593705,-0.00022481726453549,0.290752417470858
"5651",0.000762219552914804,9.20824780868288e-05,0.314063815933324,-0.000286929390847223,0.290886142853917
"5652",0.000935257186906615,-0.00106180590988749,0.316593853796675,-0.00129729962905504,0.290792500818223
"5653",-0.000655809093351047,-0.000303994650481682,0.314262942600247,-0.000541144621897981,0.290849390318894
"5654",0.00115989223927523,-0.000535104141166703,0.316612530570282,-0.000971313775427474,0.290628501675677
"5655",-0.000260106819256672,-0.000224028414271053,0.315259253462346,-0.000705248731673635,0.290783591682412
"5656",-0.00136885119008902,0.000271437921792382,0.313693598725197,-0.000331559503326668,0.290750866116355
"5657",-0.000555807430808344,0.000484977130813578,0.315041085882219,-0.000115329137024311,0.290745191317616
"5658",-0.000519488963344287,0.000405105444951484,0.31341075608451,-0.0002278661108715,0.290799154951933
"5659",0.00168276884076321,-0.00024390410328066,0.31648269109687,-0.0006389508617204,0.290736100015717
"5660",0.00150861104275634,-0.000700371594599606,0.317626573709162,-0.00103261833938374,0.290749729939117
"5661",-0.00165369003109712,0.000338507290757174,0.312793422648431,-0.000248512229484119,0.290798507965473
"5662",0.000982152609249508,-0.000448452835658842,0.317590523283868,-0.000871119814589009,0.290888719405884
"5663",0.00258980559660422,-0.00119945449537086,0.316274878414476,-0.00108759934060917,0.290748198925052
"5664",-0.00276313362850384,0.00121034229111977,0.31037426773771,0.000610061934097872,0.290733841370096
"5665",-0.00211694436799422,0.000935097641777351,0.311715249390435,0.000157103693249999,0.290814491214404
"5666",-2.00521398840659e-05,-0.000229321397703811,0.315162101758634,-0.000597430211465194,0.290878953115866
"5667",0.00263838477922575,-0.00102531424491824,0.316804538344762,-0.00110656932124101,0.29078948107258
"5668",0.00220412760829882,-0.00118024451416943,0.317789266480515,-0.00137807204326931,0.290918676260631
"5669",0.000271219938660229,-3.70901788622902e-05,0.313320850995641,-0.000308593479320314,0.290772091998663
"5670",-0.00166563572401932,0.00108183281279837,0.311389708452002,0.000476096422937918,0.290853689142193
"5671",-0.000349757848952474,0.0001642169200723,0.31453131287668,-0.00024893184320721,0.290803083983139
"5672",-0.000627393349485138,0.00101193432501833,0.313448366261378,0.000131024213735741,0.290787180068742
"5673",-0.000593763524573588,0.00072420032091654,0.312782275957075,0.000336248223722998,0.290910499416346
"5674",0.000264461059008891,-0.000558326132313137,0.316851229795269,-0.000856203705798032,0.290765707085794
"5675",-0.00228998765331741,0.00129935437768057,0.310787385903773,0.000579556102939628,0.290804294189422
"5676",-0.000342375194818858,0.000246453576492693,0.313557636012788,-0.00020788933626425,0.29087788313004
"5677",0.00178463669668143,-0.00119970778225256,0.317438483251625,-0.00137556590587095,0.290794010975172
"5678",0.00040703191712727,-0.000263369573565552,0.314789006642046,-0.000615693672715571,0.29085301244316
"5679",0.00112356865380469,-7.127619307665e-05,0.31500467335675,-0.000473402137873898,0.290767649529233
"5680",-0.000496916113731493,-0.000187343450946746,0.315860423550974,-0.000790059340897833,0.290828588884191
"5681",-0.00101507664546935,0.000611357818040232,0.313054972761173,1.19569373667118e-05,0.290838743410569
"5682",0.00254061242802,-0.0012139961704212,0.317743380485321,-0.0014684533121364,0.290850432748424
"5683",0.00290471869388534,-0.00121720220679744,0.317676780398072,-0.00138860292099422,0.290697078085071
"5684",-0.000506546312913445,-5.93294260645563e-05,0.313223060262799,-0.000441559857336623,0.290808802429076
"5685",-0.00125761336547188,0.000781624999547362,0.314344408585958,5.45409790654542e-06,0.290740961937025
"5686",0.00040301656569992,-0.000259584241792452,0.312827066558399,-0.000351393834057232,0.290919936135413
"5687",0.00237820994056988,-0.00117971949944679,0.318654129468941,-0.00147176129146574,0.29080250893767
"5688",0.00139501318135525,-0.000796469998924235,0.318300803736698,-0.00104062073217813,0.290648190989522
"5689",0.000703650259701981,-0.000190439497915385,0.315646719306706,-0.000488897372175875,0.290814751222562
"5690",6.78885283163112e-05,0.000424097872318779,0.314153848186338,-5.55168766817589e-05,0.290786818669853
"5691",0.00168017036045156,-0.00107658962895012,0.318970148980885,-0.00126958212542168,0.290842674425663
"5692",-1.21289925479828e-05,-0.000198866194093002,0.313843465737444,-0.00063395401526854,0.290841657455294
"5693",-0.000949080237220511,0.000930823618271997,0.311405975840266,0.00053489795806373,0.290823018626345
"5694",0.00309482309770148,-0.00114304820968368,0.317074032440844,-0.00119963955325275,0.290931836715752
"5695",0.000392368018908818,-8.70284881197087e-05,0.315719142524675,-0.000570844380076358,0.29086289696192
"5696",0.00238523632700754,-0.00103240691233802,0.318545886786387,-0.00132048910505312,0.290751662002721
"5697",-0.000314601571351402,-9.07716337467795e-05,0.31593037384291,-0.000590923257242172,0.290878361166056
"5698",0.000109765884970518,5.16030023454667e-05,0.312425587384193,-0.000209309587870049,0.290816463009697
"5699",0.000602820615599745,-2.15903225936534e-05,0.31471663352827,-0.000452017363148232,0.290925124050677
"5700",0.000207860871495846,0.00015565121911994,0.314723389684524,-0.000250684600313572,0.290794741174229
"5701",-0.00138143196912926,0.00058501786942906,0.311979699532344,9.37728364548369e-05,0.290703007243563
"5702",-0.00106181943064064,0.000702082010902363,0.311446619345995,0.000235433892215078,0.290840818556206
"5703",0.000439450692563043,-0.000283007961139731,0.31524640990765,-0.000708628944901125,0.290799706659194
"5704",0.00290200585217436,-0.00108347026394873,0.316328998822548,-0.000853209977277255,0.290872048811973
"5705",0.000576836330152486,-0.000502927372943563,0.315736189132431,-0.000923324582786108,0.290814302893945
"5706",-0.00132162941712565,0.000655987240601473,0.314581045699395,0.000152573829553666,0.290782795256817
"5707",0.000259204974534213,0.000157755257796758,0.312292850633399,-0.00016026124519032,0.290825901156994
"5708",0.00191483438547876,-0.000969088422156284,0.314496356806133,-0.000936655655252496,0.290859121216751
"5709",0.00149349478340145,-0.000693040311890722,0.316725570061025,-0.000909015943613999,0.290767025304201
"5710",0.000775915961401006,-8.46158444859729e-05,0.314938623256423,-0.000531877831961821,0.290863212795265
"5711",2.68605289498183e-05,-0.000347352575635526,0.315271936903516,-0.000758886962350903,0.290817770437722
"5712",0.00124965473155852,-0.000227795948099583,0.31617771517869,-0.00059438572450764,0.290895021006181
"5713",0.000305022339865227,-0.000265930888457064,0.315150939718075,-0.000505290616429296,0.29084143237144
"5714",0.00251403630111284,-0.00128298450830166,0.317359525724255,-0.00140120629429266,0.29089497253194
"5715",0.00107237360267078,-0.000362446563552779,0.31610865921548,-0.000650095815655461,0.290802426531297
"5716",-0.000154385240110212,0.000131254165123841,0.314900025998276,-0.000345572548318766,0.290811557533426
"5717",0.000400971499375873,-0.000133083233989431,0.315189241088826,-0.000435499462417722,0.290692923127619
"5718",0.000978984331091626,-0.00018220535603558,0.314977440078389,-0.000576271311205623,0.290749529176782
"5719",2.4926655441256e-05,0.000629498167500366,0.313247111073839,0.000212080795336134,0.29082285912735
"5720",0.00224802244011866,-0.00135795585428398,0.318249810885922,-0.0013436924442034,0.290823309254944
"5721",0.00319045877618942,-0.00166753229057416,0.319506952515347,-0.00161311664241909,0.290733137654155
"5722",0.00124905510339987,-0.000285575356838278,0.314577882919083,-0.000456606208471613,0.29081977324805
"5723",-0.00129192372400583,0.000441257685919897,0.311896065891328,3.70706401417845e-05,0.290748376670232
"5724",0.00355064980814699,-0.00105079357586681,0.317208293045683,-0.0011289560808746,0.290709066970677
"5725",-0.000103917493371393,-0.000388077914886305,0.315774652270671,-0.000756726506432017,0.29079222360011
"5726",0.00166758670648458,-0.000924402300223027,0.316147621850433,-0.00112484865142839,0.290854265051769
"5727",0.00101340825364443,0.000406154423701705,0.31410229402174,-0.000110006977305254,0.290836618621482
"5728",0.000989707474059704,-0.000114036062449448,0.315133524594812,-0.000618008523478611,0.290922783942742
"5729",0.000645391407175497,0.000269959354590142,0.314071647079438,-0.000193453536110898,0.290806270213249
"5730",0.00131483543452341,-0.000410090692016322,0.315116672771425,-0.00054648988203146,0.290824244964756
"5731",0.00236799185277528,-0.00128473188173548,0.317606611016425,-0.00131365683015792,0.290663471442758
"5732",-6.73789211291452e-05,6.03777384667937e-06,0.31427258774481,-0.000464402115087565,0.290818667372892
"5733",-8.15194451442565e-05,-1.25002905253552e-05,0.314375873640144,-0.000333943550756919,0.290784677491749
"5734",-0.00203136327297657,0.000736614491710282,0.31244833994884,0.000231965333405485,0.290852970075316
"5735",-0.00131961944298401,0.000732476631683582,0.312172667859126,0.000172968688941844,0.290797155296122
"5736",-0.00282834526232122,0.00185639990859222,0.308823474489834,0.00118097161954372,0.290923947557947
"5737",-0.000538242714064727,0.000210779756176037,0.312766990123407,-0.000139382310529982,0.290685431640479
"5738",0.00151960433809303,-0.000679142299873377,0.316200154665662,-0.000933809035533129,0.290783818573311
"5739",-0.0027162534033105,0.00121327696066635,0.309918630624253,0.000420090303719312,0.290846319702531
"5740",0.000946572911459446,-0.000450123038290377,0.315316990444627,-0.000827290748179505,0.290821976935321
"5741",-0.000352037784377973,1.23479764579566e-06,0.312616826479412,-0.00036489596290145,0.290715872194768
"5742",0.000189547893370179,-0.000296524154853318,0.315298080273549,-0.000856682760851607,0.29091440710005
"5743",0.000655316276790123,6.05727160943968e-05,0.31271775276005,-0.000325665546799876,0.290867619052083
"5744",-0.000274260817906814,0.000271274398536859,0.31331582309546,3.56365260370693e-05,0.290908846492327
"5745",0.000496031614399701,-6.92887933627909e-05,0.315853659284214,-0.000425430249949361,0.290887927505433
"5746",0.00125399168790159,-0.000511455152704493,0.316550968753328,-0.000768706709576833,0.29078433760489
"5747",-0.000870062910004369,0.000884158880227495,0.312425523562451,0.000316315027569768,0.290767624803132
"5748",0.00134600230676175,-0.00103903523275979,0.318641111966988,-0.00134736326062849,0.290790994192527
"5749",-0.00246632689934107,0.00136712319451072,0.311195611435593,0.000639847492074763,0.290838076031095
"5750",0.000553011147944103,9.25397184317664e-05,0.315311380898175,-0.00044186349266188,0.29081235914531
"5751",0.000334594427584431,-0.00032076079023281,0.31595258545092,-0.000732360405440015,0.290783170719416
"5752",0.0012161160411721,0.000181071093771135,0.314003277581573,-0.000147460755596993,0.29084482017104
"5753",0.00277300234011503,-0.000793237805097868,0.315728650842925,-0.000856183458861175,0.290861934110604
