"","x"
"7996",1.19727286696999e-07
"7997",8.46651583435518e-08
"7998",9.06221628618865e-08
"7999",9.52317887246216e-08
"8000",1.27133208101736e-07
"8001",9.91096774280073e-08
"8002",8.53431302280011e-08
"8003",1.60451874227846e-07
"8004",9.96954641792385e-08
"8005",8.48543997713589e-08
"8006",1.5090143172173e-07
"8007",8.54977896998491e-08
"8008",8.47911242379042e-08
"8009",1.48262671909526e-07
"8010",1.07495804288511e-07
"8011",8.46803525523668e-08
"8012",8.46964309645941e-08
"8013",8.47547472674963e-08
"8014",9.74941447916281e-08
"8015",1.38604767278911e-07
"8016",1.55304003145551e-07
"8017",1.4531269447783e-07
"8018",1.72674511046084e-07
"8019",8.46962729370726e-08
"8020",8.48175322348149e-08
"8021",1.44948179838826e-07
"8022",8.46772164209745e-08
"8023",8.47278562151383e-08
"8024",1.046382139595e-07
"8025",1.55951121031369e-07
"8026",1.30151040261686e-07
"8027",8.47447566918803e-08
"8028",8.94865769643231e-08
"8029",1.25843861357402e-07
"8030",1.57649510616238e-07
"8031",8.46599702813864e-08
"8032",1.7004103454809e-07
"8033",8.47279532367999e-08
"8034",9.06223806555424e-08
"8035",9.2003692727071e-08
"8036",1.26761151230945e-07
"8037",1.04561655550729e-07
"8038",1.68116414676681e-07
"8039",1.48449139909716e-07
"8040",1.25465313700996e-07
"8041",1.21057881227191e-07
"8042",1.07657604006863e-07
"8043",1.2394842413669e-07
"8044",8.98106852745956e-08
"8045",8.47680844002902e-08
"8046",1.41470018675027e-07
"8047",1.15764362505039e-07
"8048",1.36278871410782e-07
"8049",1.73169976715308e-07
"8050",1.04450080927258e-07
"8051",1.20357237862478e-07
"8052",9.2296633180145e-08
"8053",1.19662686380129e-07
"8054",1.09726109512469e-07
"8055",1.59199474208078e-07
"8056",9.68049521517006e-08
"8057",1.71794237282304e-07
"8058",9.21904175719808e-08
"8059",1.50979791291987e-07
"8060",1.3970257884386e-07
"8061",8.48161027608042e-08
"8062",1.47651031238196e-07
"8063",9.18894385866807e-08
"8064",8.47971173421572e-08
"8065",1.66934993944104e-07
"8066",1.47454717851399e-07
"8067",1.51850145051881e-07
"8068",9.17524026851223e-08
"8069",1.61412790550756e-07
"8070",1.00022372748971e-07
"8071",1.16588976401614e-07
"8072",1.55148707264351e-07
"8073",9.58174772752147e-08
"8074",8.72079443994009e-08
"8075",8.46729156393751e-08
"8076",1.57407058320222e-07
"8077",1.68952819604145e-07
"8078",1.62063985160672e-07
"8079",1.50980123101171e-07
"8080",1.10609921913732e-07
"8081",1.4821941105515e-07
"8082",8.46774650032817e-08
"8083",1.20179808863527e-07
"8084",1.31037924074084e-07
"8085",1.57363906921537e-07
"8086",1.0985640645744e-07
"8087",8.46892275529037e-08
"8088",1.37698734026473e-07
"8089",8.46772837141888e-08
"8090",1.47058313515256e-07
"8091",1.22266627955131e-07
"8092",1.60594864215517e-07
"8093",1.15261483368752e-07
"8094",1.08820379004251e-07
"8095",1.06695796507067e-07
"8096",1.48879035489479e-07
"8097",1.68494072193592e-07
"8098",8.96208157873758e-08
"8099",1.1501598520518e-07
"8100",1.60587196799192e-07
"8101",1.73040690235939e-07
"8102",8.46921253867787e-08
"8103",1.21369486203426e-07
"8104",8.49589525359772e-08
"8105",8.46845891259076e-08
"8106",8.47138001857261e-08
"8107",1.4180026557902e-07
"8108",8.46643414399709e-08
"8109",8.96298740221932e-08
"8110",8.56487378125967e-08
"8111",1.30404066353542e-07
"8112",1.71372086893119e-07
"8113",1.51569914133875e-07
"8114",1.22821984679196e-07
"8115",1.48417590542483e-07
"8116",1.08572554348208e-07
"8117",8.4685127384556e-08
"8118",9.19123733907075e-08
"8119",1.7231278736695e-07
"8120",1.00869166065945e-07
"8121",1.0096528676781e-07
"8122",1.18233630774628e-07
"8123",1.09107887718237e-07
"8124",8.54764027134692e-08
"8125",1.71721498701355e-07
"8126",1.05553100170585e-07
"8127",1.59597893771804e-07
"8128",1.50864229016086e-07
"8129",1.66895186525238e-07
"8130",8.48054074750231e-08
"8131",8.48008913189409e-08
"8132",1.29504151925103e-07
"8133",1.24814876182163e-07
"8134",1.29014326881842e-07
"8135",1.70666461457053e-07
"8136",9.19876085299892e-08
"8137",8.4712890842874e-08
"8138",1.20083060927829e-07
"8139",1.44926804030437e-07
"8140",1.09106392358222e-07
"8141",1.5594426366351e-07
"8142",1.25659688875912e-07
"8143",1.27371882136884e-07
"8144",8.47211251912873e-08
"8145",1.57165023122681e-07
"8146",9.65155924257214e-08
"8147",1.30944214768555e-07
"8148",1.01831057887089e-07
"8149",1.4159022629523e-07
"8150",1.06589744181572e-07
"8151",1.11089086520651e-07
"8152",1.5099714296781e-07
"8153",1.00453616074557e-07
"8154",1.70442548341756e-07
"8155",1.48267075496428e-07
"8156",1.20414133817515e-07
"8157",1.08502785869355e-07
"8158",8.47455130730916e-08
"8159",1.33803583053233e-07
"8160",1.05392319707002e-07
"8161",9.77074098293558e-08
"8162",8.47294454937883e-08
"8163",9.64999348488707e-08
"8164",9.92183646544084e-08
"8165",8.54920122879878e-08
"8166",8.9211148263105e-08
"8167",8.47119486633186e-08
"8168",8.63453492217195e-08
"8169",8.46648900443058e-08
"8170",8.46904520847547e-08
"8171",1.54152008278986e-07
"8172",1.25836968029142e-07
"8173",1.37704447789629e-07
"8174",1.55344781808417e-07
"8175",9.57225160662481e-08
"8176",1.42985420499939e-07
"8177",9.17524766292988e-08
"8178",8.46727380157625e-08
"8179",1.52560066775794e-07
"8180",8.47418604769073e-08
"8181",1.3941065082233e-07
"8182",1.5547521394468e-07
"8183",9.91048675008512e-08
"8184",1.61391373313821e-07
"8185",9.57279802554812e-08
"8186",1.24348905602431e-07
"8187",1.09116710101843e-07
"8188",1.4396052765327e-07
"8189",1.3969893550697e-07
"8190",1.58294371199351e-07
"8191",1.2987512430518e-07
"8192",1.23698987150255e-07
"8193",1.41194796876616e-07
"8194",1.51433398547447e-07
"8195",1.29289235186981e-07
"8196",9.73730819751668e-08
"8197",8.47220598486843e-08
"8198",1.50257349571815e-07
"8199",1.51443225668681e-07
"8200",8.53426632476762e-08
"8201",8.64889403575469e-08
"8202",8.4695729073171e-08
"8203",1.14631502711197e-07
"8204",1.31066936701276e-07
"8205",1.57554330178163e-07
"8206",8.48650822639177e-08
"8207",1.14619430185649e-07
"8208",1.10478948578164e-07
"8209",8.47059185589579e-08
"8210",8.4684931809342e-08
"8211",8.74759165068201e-08
"8212",9.61178101166836e-08
"8213",1.48411123108936e-07
"8214",8.56148428607019e-08
"8215",1.49604051455713e-07
"8216",8.47211872087607e-08
"8217",1.57354794718758e-07
"8218",9.23004459879136e-08
"8219",1.02389338703974e-07
"8220",1.27280835291724e-07
"8221",1.73053336395194e-07
"8222",1.59052396734072e-07
"8223",1.49675345821259e-07
"8224",1.08423233395067e-07
"8225",1.16017847816702e-07
"8226",8.48243297709568e-08
"8227",1.10197882721151e-07
"8228",9.92195032878277e-08
"8229",9.87239407983832e-08
"8230",1.55263848499561e-07
"8231",8.46803285541612e-08
"8232",1.70687268149879e-07
"8233",8.48538428397908e-08
"8234",8.46701733436683e-08
"8235",9.65206430701684e-08
"8236",8.46849139697923e-08
"8237",8.47392181619778e-08
"8238",1.18696494234618e-07
"8239",1.35115629258628e-07
"8240",1.68360887293197e-07
"8241",8.48431407321917e-08
"8242",1.58287700321059e-07
"8243",1.08081783651544e-07
"8244",8.47087603474195e-08
"8245",8.46641010235161e-08
"8246",1.62623488559471e-07
"8247",1.62066136721071e-07
"8248",1.3216050729352e-07
"8249",8.46962077375843e-08
"8250",8.48889804319538e-08
"8251",1.32474236355305e-07
"8252",1.11095110293435e-07
"8253",8.46816356581679e-08
"8254",1.72979083767868e-07
"8255",8.4713285071754e-08
"8256",8.46693016652774e-08
"8257",1.3210969665237e-07
"8258",8.47134052417701e-08
"8259",1.59144563375564e-07
"8260",1.61288910646537e-07
"8261",1.0123304420356e-07
"8262",1.37517491537388e-07
"8263",1.51569554445791e-07
"8264",1.63777924283765e-07
"8265",1.25700957538876e-07
"8266",1.73039960143177e-07
"8267",1.49540011659494e-07
"8268",1.72257592316149e-07
"8269",8.47186802992445e-08
"8270",8.46967263973026e-08
"8271",9.01316150600543e-08
"8272",8.46771829531271e-08
"8273",1.67365072768896e-07
"8274",1.30390596833521e-07
"8275",8.47476153776823e-08
"8276",1.62885965435053e-07
"8277",1.02604684577348e-07
"8278",1.25520359508263e-07
"8279",1.57084242245895e-07
"8280",8.46641063029649e-08
"8281",8.47591462334468e-08
"8282",1.68341654169052e-07
"8283",1.10885053942963e-07
"8284",1.60521753524054e-07
"8285",1.55949622072266e-07
"8286",1.3504395706162e-07
"8287",8.47491391100531e-08
"8288",8.47546902694059e-08
"8289",1.08689831841359e-07
"8290",8.46653608486956e-08
"8291",1.61411890896751e-07
"8292",8.4701585090196e-08
"8293",9.57186835218181e-08
"8294",1.26434974852776e-07
"8295",8.47825582950753e-08
"8296",1.18510216152286e-07
"8297",8.46648900443058e-08
"8298",8.47313954025921e-08
"8299",1.55941948614793e-07
"8300",1.00759254146362e-07
"8301",8.47190272591051e-08
"8302",1.39822935733286e-07
"8303",1.45311791333416e-07
"8304",8.46656003150727e-08
"8305",1.10935993918226e-07
"8306",8.4677229842254e-08
"8307",1.21379176587462e-07
"8308",8.47031591715496e-08
"8309",8.46956583662274e-08
"8310",1.57039262184088e-07
"8311",9.56614217422072e-08
"8312",1.06458942044264e-07
"8313",9.00874037059159e-08
"8314",1.5157271485124e-07
"8315",1.26989443301246e-07
"8316",1.25021500913643e-07
"8317",9.5666700553887e-08
"8318",8.57766847547701e-08
"8319",8.46647320121743e-08
"8320",1.47186382911552e-07
"8321",1.00874785157035e-07
"8322",9.0259744866931e-08
"8323",8.47044902590128e-08
"8324",8.47949611226805e-08
"8325",1.60587641578851e-07
"8326",1.43573791077345e-07
"8327",8.46894709317928e-08
"8328",1.15637883682371e-07
"8329",9.54421719010685e-08
"8330",9.90494507291136e-08
"8331",1.21516851838357e-07
"8332",1.15197215275945e-07
"8333",8.47115897861207e-08
"8334",1.22521160101731e-07
"8335",8.46952553833041e-08
"8336",1.02040285937368e-07
"8337",1.21407453997781e-07
"8338",1.3047029308085e-07
"8339",1.25205061178511e-07
"8340",1.00403729220582e-07
"8341",8.46988010171531e-08
"8342",9.21900243281556e-08
"8343",1.56689824803385e-07
"8344",8.47459623457654e-08
"8345",1.2493649630981e-07
"8346",1.68506064133357e-07
"8347",1.02611699003095e-07
"8348",1.20243202022309e-07
"8349",1.25620199097008e-07
"8350",9.74977750175432e-08
"8351",1.64561846527491e-07
"8352",1.151803574029e-07
"8353",9.68421512818855e-08
"8354",9.80230578898016e-08
"8355",8.77033502308065e-08
"8356",1.67978998035836e-07
"8357",9.7037269468071e-08
"8358",8.47128824698411e-08
"8359",8.46604651467269e-08
"8360",9.57672837614091e-08
"8361",1.45531536003682e-07
"8362",1.20723670787217e-07
"8363",1.51568129709474e-07
"8364",1.18528429502282e-07
"8365",1.38034493269368e-07
"8366",1.01831062114978e-07
"8367",1.18245843394235e-07
"8368",1.41590209900137e-07
"8369",1.45219306079714e-07
"8370",1.66910615815197e-07
"8371",1.16013394474423e-07
"8372",9.99954707541684e-08
"8373",1.55304041075845e-07
"8374",1.20651485613109e-07
"8375",9.42638522930228e-08
"8376",9.3592390895954e-08
"8377",1.21530876303273e-07
"8378",8.46845316003084e-08
"8379",8.47034533590613e-08
"8380",1.72058064431364e-07
"8381",9.56363209668468e-08
"8382",8.47220953334519e-08
"8383",1.66668012731141e-07
"8384",8.46828604851165e-08
"8385",1.51432511407532e-07
"8386",8.46772542350022e-08
"8387",1.19552864729874e-07
"8388",8.53325370290903e-08
"8389",8.64825812762362e-08
"8390",1.00984352215892e-07
"8391",9.90488993376749e-08
"8392",1.00414811778954e-07
"8393",8.46702728081527e-08
"8394",8.46935082635917e-08
"8395",1.19794499552921e-07
"8396",8.4775052388289e-08
"8397",1.08572453880419e-07
"8398",1.06525809660964e-07
"8399",1.05551603222588e-07
"8400",8.4663794612115e-08
"8401",1.30683912460997e-07
"8402",1.09855101979257e-07
"8403",1.70666051702733e-07
"8404",8.46728409480451e-08
"8405",1.01489559581113e-07
"8406",1.17500773707112e-07
"8407",1.05549689742687e-07
"8408",1.11704155887334e-07
"8409",1.28325313559099e-07
"8410",9.8631938665521e-08
"8411",1.55951390431531e-07
"8412",8.46956583662274e-08
"8413",9.90490219309846e-08
"8414",8.46828827679381e-08
"8415",1.57087577027667e-07
"8416",8.47146323045572e-08
"8417",1.20712820082456e-07
"8418",1.18230708502894e-07
"8419",1.26765925838979e-07
"8420",1.09857607342076e-07
"8421",1.15015541107081e-07
"8422",1.60068100224819e-07
"8423",1.0041428122513e-07
"8424",1.47368963975241e-07
"8425",8.46973632568822e-08
"8426",1.37539240843608e-07
"8427",1.59144447201375e-07
"8428",1.26112099374568e-07
"8429",1.1403838065987e-07
"8430",1.52881119002261e-07
"8431",8.90210890668704e-08
"8432",1.72062606649477e-07
"8433",8.46644588650433e-08
"8434",1.28077593624431e-07
"8435",1.592048565414e-07
"8436",9.97053561217462e-08
"8437",8.46687796110454e-08
"8438",1.23690087919835e-07
"8439",1.22816922015143e-07
"8440",9.82319617494078e-08
"8441",9.65160737022305e-08
"8442",9.1906326136878e-08
"8443",8.4684610435451e-08
"8444",1.09334342831245e-07
"8445",8.53180625383111e-08
"8446",9.06794500985152e-08
"8447",1.26245535584817e-07
"8448",1.2856393722532e-07
"8449",1.32832484938339e-07
"8450",9.92897389343338e-08
"8451",8.93726663336827e-08
"8452",1.21376591353696e-07
"8453",1.35752914615536e-07
"8454",1.2037086817817e-07
"8455",1.15157050669479e-07
"8456",8.47419181720925e-08
"8457",1.51205849904617e-07
"8458",1.01528896332734e-07
"8459",8.46906392080651e-08
"8460",9.69478151613712e-08
"8461",9.46510402386333e-08
"8462",1.27359162422817e-07
"8463",1.46151249533549e-07
"8464",1.02921984242939e-07
"8465",8.64841208194837e-08
"8466",1.46239524238978e-07
"8467",1.21909290856438e-07
"8468",1.09856142496062e-07
"8469",1.32212295774853e-07
"8470",1.08500072859403e-07
"8471",1.16356276139588e-07
"8472",8.47092161168534e-08
"8473",9.56509215216791e-08
"8474",1.51206136300574e-07
"8475",8.46708993395132e-08
"8476",1.20723040753994e-07
"8477",1.74276912310571e-07
"8478",1.48631754485618e-07
"8479",9.25496566291974e-08
"8480",1.51101237064612e-07
"8481",8.46962203401286e-08
"8482",8.47890515492164e-08
"8483",8.48175081691859e-08
"8484",1.73800749101787e-07
"8485",8.50868902377412e-08
"8486",1.24600751372927e-07
"8487",8.47516868291844e-08
"8488",1.73227553266343e-07
"8489",8.55131477778659e-08
"8490",1.09731744834417e-07
"8491",1.40239936953387e-07
"8492",8.47134052417701e-08
"8493",1.09254245314388e-07
"8494",1.2137102074988e-07
"8495",8.46648900443058e-08
"8496",9.87102978336202e-08
"8497",8.47363342513257e-08
"8498",1.40379230276132e-07
"8499",9.89415042841042e-08
"8500",9.82605484936782e-08
"8501",1.21728892749829e-07
"8502",9.64909161635495e-08
"8503",1.28566791731604e-07
"8504",9.653346253795e-08
"8505",1.08575892824058e-07
"8506",1.6326212242489e-07
"8507",1.46697152396181e-07
"8508",1.57033729603499e-07
"8509",9.14325267820612e-08
"8510",8.47084136914763e-08
"8511",1.40386961168299e-07
"8512",8.47331842566093e-08
"8513",8.47968223774573e-08
"8514",1.2857804960914e-07
"8515",8.48426264970159e-08
"8516",8.47114339709316e-08
"8517",9.63499930739471e-08
"8518",1.29158931898797e-07
"8519",8.46596065911364e-08
"8520",9.77620767826283e-08
"8521",1.68952301796203e-07
"8522",1.4738174124138e-07
"8523",8.47118232145686e-08
"8524",1.28395542033989e-07
"8525",1.00760777630037e-07
"8526",1.10515604780028e-07
"8527",1.27571809489726e-07
"8528",8.56080415275454e-08
"8529",9.86363783757854e-08
"8530",8.48538497701248e-08
"8531",8.47635107628258e-08
"8532",1.50256856243901e-07
"8533",8.46844923299652e-08
"8534",1.20749780881674e-07
"8535",8.47065685828854e-08
"8536",9.17495527081624e-08
"8537",1.06315519639923e-07
"8538",8.46916621722529e-08
"8539",9.77681626245624e-08
"8540",1.56729442395956e-07
"8541",8.47124122101599e-08
"8542",8.47220571291386e-08
"8543",1.35320872352266e-07
"8544",8.95288098022358e-08
"8545",8.47294252780907e-08
"8546",1.66717321140822e-07
"8547",1.06507806590581e-07
"8548",1.66325549070353e-07
"8549",1.58134585139096e-07
"8550",1.3980171471683e-07
"8551",1.24585478593042e-07
"8552",1.05767041042302e-07
"8553",8.56141873376213e-08
"8554",1.47573121669228e-07
"8555",8.47478031317626e-08
"8556",1.05888809392775e-07
"8557",1.17878454879544e-07
"8558",1.08517885580514e-07
"8559",8.95260960369817e-08
"8560",1.02534721344956e-07
"8561",1.24815393180029e-07
"8562",1.32183062712949e-07
"8563",9.50727802043912e-08
"8564",1.7351525748428e-07
"8565",1.06210371076238e-07
"8566",8.46845463614014e-08
"8567",1.28569899518168e-07
"8568",8.47516032743147e-08
"8569",1.63839682138224e-07
"8570",1.64961329747883e-07
"8571",1.68467988203929e-07
"8572",1.0908513877873e-07
"8573",1.39803065181529e-07
"8574",1.33708554683847e-07
"8575",8.96509577228328e-08
"8576",1.55912796092002e-07
"8577",8.47459535552928e-08
"8578",9.74970017260537e-08
"8579",1.09009270642774e-07
"8580",1.04089269140389e-07
"8581",1.04091243887009e-07
"8582",1.68953244277178e-07
"8583",1.6504189396946e-07
"8584",1.63595566100808e-07
"8585",8.46688719818795e-08
"8586",1.11113766890889e-07
"8587",8.48899817462994e-08
"8588",1.3077488843147e-07
"8589",1.47524405699541e-07
"8590",8.4721582084067e-08
"8591",1.41195271259252e-07
"8592",1.68464870836232e-07
"8593",1.06196955708773e-07
"8594",1.73038058478816e-07
"8595",1.1480445438156e-07
"8596",1.61408552942365e-07
"8597",9.06217121279855e-08
"8598",9.9345295628707e-08
"8599",1.56734600903615e-07
"8600",9.50353693925565e-08
"8601",1.10850736264751e-07
"8602",8.46816744587432e-08
"8603",1.72673919721624e-07
"8604",1.38191513538086e-07
"8605",8.4658091763246e-08
"8606",1.64927707863104e-07
"8607",8.46637579578548e-08
"8608",8.47550124063743e-08
"8609",1.47370071094879e-07
"8610",9.57087939778016e-08
"8611",1.08240762886212e-07
"8612",1.44708365292316e-07
"8613",1.15128499099619e-07
"8614",1.08953607778975e-07
"8615",1.10935762470194e-07
"8616",1.38192043089248e-07
"8617",1.02213497279494e-07
"8618",1.08512814614782e-07
"8619",1.05741719779866e-07
"8620",1.51723467285959e-07
"8621",1.27247488982521e-07
"8622",1.07731781768977e-07
"8623",1.45221831820659e-07
"8624",8.46688353855407e-08
"8625",1.59380941935247e-07
"8626",9.21834522678022e-08
"8627",8.47591511273885e-08
"8628",1.29874928784126e-07
"8629",9.57089607430813e-08
"8630",8.90615860280614e-08
"8631",1.29266922068309e-07
"8632",8.47130258543319e-08
"8633",1.44201732489522e-07
"8634",1.11382638137804e-07
"8635",1.21917642800973e-07
"8636",8.4682866411964e-08
"8637",1.09217894888149e-07
"8638",8.72069592492985e-08
"8639",1.47159779763153e-07
"8640",1.25207324991784e-07
"8641",8.5667206065095e-08
"8642",8.76887903237169e-08
"8643",8.55983223562649e-08
"8644",8.47023117256497e-08
"8645",8.46694975934185e-08
"8646",8.46651199142981e-08
"8647",1.105078401698e-07
"8648",8.55437426070712e-08
"8649",8.47392143331098e-08
"8650",1.38598593949759e-07
"8651",8.99702438155648e-08
"8652",1.33790434397691e-07
"8653",1.07121907139193e-07
"8654",1.29158813225662e-07
"8655",1.33567129187142e-07
"8656",8.46842923826078e-08
"8657",8.47190028823642e-08
"8658",1.23270832083775e-07
"8659",1.59380063772666e-07
"8660",1.50996231639712e-07
"8661",1.4553101038139e-07
"8662",1.18621814474935e-07
"8663",1.0087028977513e-07
"8664",8.96271038531336e-08
"8665",1.16015571662367e-07
"8666",1.53448637927936e-07
"8667",1.43647775605204e-07
"8668",8.47276915926538e-08
"8669",1.06677403500814e-07
"8670",8.47606390646972e-08
"8671",1.5804298036618e-07
"8672",1.07752670939108e-07
"8673",1.28754204472299e-07
"8674",1.12175466543841e-07
"8675",8.47673345247004e-08
"8676",9.42404672412078e-08
"8677",1.02958374825129e-07
"8678",1.63302464638275e-07
"8679",1.47057792191796e-07
"8680",1.70684669000799e-07
"8681",1.32513409513535e-07
"8682",1.55940257420898e-07
"8683",1.71891268089715e-07
"8684",8.47032774897432e-08
"8685",1.61387379653372e-07
"8686",8.46666561153847e-08
"8687",1.73526434863053e-07
"8688",8.4754026302978e-08
"8689",1.32359031786172e-07
"8690",1.66667632877059e-07
"8691",1.27544956577402e-07
"8692",8.46830735598458e-08
"8693",8.46834423203894e-08
"8694",1.31036566765833e-07
"8695",1.03329154317999e-07
"8696",1.33708711489818e-07
"8697",1.43573866675377e-07
"8698",1.19637290013678e-07
"8699",1.73657349820272e-07
"8700",1.02040330638704e-07
"8701",8.78827925479303e-08
"8702",1.57037104377945e-07
"8703",1.2780026154369e-07
"8704",1.2145072292088e-07
"8705",1.40379732675245e-07
"8706",1.43574855746473e-07
"8707",9.57564587808222e-08
"8708",1.04808113417578e-07
"8709",8.46647320121743e-08
"8710",8.4722319854657e-08
"8711",1.15764928492204e-07
"8712",8.47127223504954e-08
"8713",8.4749309031363e-08
"8714",1.35047220464105e-07
"8715",1.00760366015481e-07
"8716",9.19579112453841e-08
"8717",9.18881988291081e-08
"8718",9.56190626346703e-08
"8719",1.09334558831555e-07
"8720",8.46849912615532e-08
"8721",1.05550759006909e-07
"8722",1.06583536485834e-07
"8723",1.20411038723733e-07
"8724",1.50993211225911e-07
"8725",1.57096406916273e-07
"8726",1.1211624924931e-07
"8727",1.39702265745589e-07
"8728",8.46906009110782e-08
"8729",1.47905879956021e-07
"8730",1.74029578959239e-07
"8731",8.46803648003261e-08
"8732",1.61586397331576e-07
"8733",8.91161514082537e-08
"8734",1.23713674057755e-07
"8735",9.82462573304504e-08
"8736",1.49680819222443e-07
"8737",1.18489889697801e-07
"8738",9.25704340524422e-08
"8739",8.47121935908774e-08
"8740",1.09855551384625e-07
"8741",1.24310163985433e-07
"8742",8.47771545326481e-08
"8743",1.29289746222602e-07
"8744",1.40106885831679e-07
"8745",1.16227790932769e-07
"8746",1.02213909603879e-07
"8747",1.3519663756674e-07
"8748",1.15995739535842e-07
"8749",9.1657374185538e-08
"8750",1.57354345169997e-07
"8751",1.72654312852901e-07
"8752",8.84275248493743e-08
"8753",8.47407453570822e-08
"8754",1.51694347644294e-07
"8755",1.00758798454337e-07
"8756",1.58985362411811e-07
"8757",1.14804601027832e-07
"8758",1.58276228163727e-07
"8759",8.47418604769073e-08
"8760",8.47442673374701e-08
"8761",8.47419181720925e-08
"8762",1.32490775549729e-07
"8763",1.12837008838189e-07
"8764",1.47452684508236e-07
"8765",9.68127206254247e-08
"8766",1.25130008336842e-07
"8767",1.01030078273502e-07
"8768",8.46830467534441e-08
"8769",8.9378795542368e-08
"8770",8.96087083330567e-08
"8771",1.41452533278199e-07
"8772",1.22266638522854e-07
"8773",9.03843253741427e-08
"8774",1.24066167571812e-07
"8775",8.47266471020516e-08
"8776",1.46829788583216e-07
"8777",8.47187852424834e-08
"8778",1.20130403555957e-07
"8779",8.46692163303276e-08
"8780",1.69529312625898e-07
"8781",1.2762847797042e-07
"8782",8.76892124190443e-08
"8783",8.47030346989576e-08
"8784",1.51431030226909e-07
"8785",1.29082627764943e-07
"8786",1.0069050945129e-07
"8787",1.74032804728775e-07
"8788",8.47623458670927e-08
"8789",1.10474491109999e-07
"8790",1.50894748762061e-07
"8791",1.19645102881722e-07
"8792",1.18126068581728e-07
"8793",1.58505701474431e-07
"8794",1.28140471788453e-07
"8795",1.33177169639354e-07
"8796",1.15749474569112e-07
"8797",1.59172350496501e-07
"8798",1.01877324001027e-07
"8799",8.58081280851728e-08
"8800",8.95494341998393e-08
"8801",1.45943286977684e-07
"8802",9.97050948727013e-08
"8803",8.48136001923174e-08
"8804",9.83438830685067e-08
"8805",1.48919000831824e-07
"8806",8.56063018015458e-08
"8807",1.34794621854172e-07
"8808",1.62129920040067e-07
"8809",1.29500196508755e-07
"8810",8.47619989812549e-08
"8811",1.57559791834341e-07
"8812",8.47929093887915e-08
"8813",1.63595776211432e-07
"8814",1.30693734273636e-07
"8815",1.04774847226191e-07
"8816",1.18480485969646e-07
"8817",1.18507767248574e-07
"8818",9.58857125503696e-08
"8819",1.50675501349056e-07
"8820",8.47083986116318e-08
"8821",1.40990314432011e-07
"8822",8.47501318195524e-08
"8823",8.78670492370866e-08
"8824",1.65044255140936e-07
"8825",1.7317302827037e-07
"8826",1.64139148688081e-07
"8827",8.86234297092453e-08
"8828",1.62130113928005e-07
"8829",1.02631920063705e-07
"8830",1.04089714243849e-07
"8831",8.4677307167842e-08
"8832",1.62937796766241e-07
"8833",8.47027517118224e-08
"8834",1.18489699006453e-07
"8835",1.56287892150687e-07
"8836",1.68467576462793e-07
"8837",8.47825976563423e-08
"8838",1.37793335485382e-07
"8839",9.63213079928687e-08
"8840",1.69192816857047e-07
"8841",8.46774251613403e-08
"8842",1.00760836368253e-07
"8843",1.15421453024993e-07
"8844",1.30150971063236e-07
"8845",1.0564992291997e-07
"8846",1.21449246983015e-07
"8847",1.45303863366965e-07
"8848",1.18621745628341e-07
"8849",1.24813203231822e-07
"8850",1.23956605795612e-07
"8851",1.05096371531391e-07
"8852",1.68223272209987e-07
"8853",9.92898881594058e-08
"8854",1.24280772887482e-07
"8855",1.018796829621e-07
"8856",1.44902022354737e-07
"8857",1.58794225269954e-07
"8858",1.61288653030508e-07
"8859",1.18628840009462e-07
"8860",9.75155193770053e-08
"8861",1.04029697479918e-07
"8862",1.71647847998173e-07
"8863",1.20369016247475e-07
"8864",1.16608651971928e-07
"8865",1.573107322182e-07
"8866",1.72062560082007e-07
"8867",1.18244532163763e-07
"8868",8.46694975934185e-08
"8869",8.46830637293683e-08
"8870",1.32517559941432e-07
"8871",1.28756999295148e-07
"8872",1.25669493816126e-07
"8873",9.74872129029784e-08
"8874",8.95722763252049e-08
"8875",1.57010516690986e-07
"8876",1.00848799316076e-07
"8877",1.16588900330824e-07
"8878",1.08531377855193e-07
"8879",1.72654226117359e-07
"8880",1.14842966387667e-07
"8881",8.47009399322193e-08
"8882",8.68318600366206e-08
"8883",1.52189502710445e-07
"8884",1.5945414374944e-07
"8885",8.86229438217372e-08
"8886",8.47506430931504e-08
"8887",1.43349550707108e-07
"8888",8.46832338929237e-08
"8889",1.06638276183799e-07
"8890",8.46580138573223e-08
"8891",1.19727624950936e-07
"8892",1.06852215291045e-07
"8893",9.0209392556331e-08
"8894",8.46849852601651e-08
"8895",8.4817511771324e-08
"8896",9.18594458943344e-08
"8897",9.65208578257348e-08
"8898",1.35327802486275e-07
"8899",1.15995446911403e-07
"8900",8.47133257993558e-08
"8901",9.8103915238395e-08
"8902",8.46694975934185e-08
"8903",1.10384267783917e-07
"8904",1.2065423709035e-07
"8905",8.53291242697172e-08
"8906",1.2754345096024e-07
"8907",8.47109195192135e-08
"8908",1.00693787227501e-07
"8909",8.46949849237224e-08
"8910",9.52302906587211e-08
"8911",1.54152211012074e-07
"8912",1.38159437516319e-07
"8913",1.68950429288e-07
"8914",1.59379512757067e-07
"8915",1.07174208445209e-07
"8916",8.46637833050417e-08
"8917",1.47547203142689e-07
"8918",1.546895708984e-07
"8919",1.15196889486035e-07
"8920",1.47892139154722e-07
"8921",1.0085066021001e-07
"8922",1.31535968183642e-07
"8923",1.64958068504284e-07
"8924",1.18245628900533e-07
"8925",8.47673345247004e-08
"8926",9.65086090180039e-08
"8927",1.2391133500433e-07
"8928",1.68495119774585e-07
