"","CartPos","CartVelocity","PoleAngle","PoleVelocity","CONSTANT"
"3419",-4.23231230622621e-05,-1.44651603716225e-05,-0.0138339327318104,0.000102765917329576,0.194992454768712
"3420",0.000289538241863847,-0.00014036697153051,-0.0134225226148085,2.38283205012014e-05,0.194989008984563
"3421",-0.000137792211514267,6.71956187546771e-05,-0.0139353596483779,0.0001537727661086,0.194972265629988
"3422",0.000126533667266337,-7.19910318014156e-05,-0.0138386891777724,7.82371672682512e-05,0.194985967412346
"3423",-1.56035990348499e-05,-9.93454062661482e-06,-0.0136638886001954,0.000109545328791867,0.194980462263997
"3424",-0.000154095886453193,3.90458064328869e-05,-0.0140200233914173,0.00015181821955996,0.194983765197938
"3425",-4.6458209187263e-05,3.71572529175332e-06,-0.0138992907829088,0.000120756909028368,0.194978781985282
"3426",-0.000211586967671848,8.09578603374634e-05,-0.014164297605849,0.000182926451712088,0.194975386786778
"3427",3.91970720861959e-05,1.10065092716602e-05,-0.0139579638932963,0.000144746926167268,0.194984974089686
"3428",4.2079755967044e-05,-1.80774015457831e-05,-0.0136372114056477,9.50774588292293e-05,0.194990359134673
"3429",-0.000125873956027595,3.45594086447015e-05,-0.0137333323843678,0.000128201497855601,0.194988665085241
"3430",-1.37752008850351e-05,-1.05803041892172e-05,-0.0137839186518817,9.86468442515154e-05,0.194979468685081
"3431",0.000189440792315416,-5.86088250010229e-05,-0.0136486361880043,7.39289972056741e-05,0.194985263494578
"3432",5.18815478980722e-06,4.55789173901877e-06,-0.0137275205826986,0.000115205557953414,0.194981770225192
"3433",-9.27197206196848e-06,3.53669617650136e-05,-0.0139169812091657,0.000154240780731477,0.194969650802486
"3434",-0.000152637214762931,5.67014845338721e-05,-0.0140797432559499,0.000164762217810302,0.194977555929547
"3435",2.32361170507126e-06,-3.0210615725726e-05,-0.0136636273416016,7.89982826971871e-05,0.194986611273493
"3436",0.000257258200879069,-0.000161176746747156,-0.0134204666119702,3.09016529746734e-06,0.194975837909298
"3437",-6.89330062803301e-05,1.82454328549342e-06,-0.0138210101375946,0.000117288540631135,0.194990761415654
"3438",-7.16835132063597e-05,6.41930257856066e-05,-0.0141475940546921,0.00019390776185344,0.194970157777531
"3439",2.59872948087382e-06,-6.94657257374592e-05,-0.0135129463573266,4.15593129001904e-05,0.194978273322376
"3440",-5.9724173194575e-06,-9.85489157827319e-06,-0.0139139675599638,0.000121262443400081,0.194991086870271
"3441",-0.00012343429774984,7.77583925560034e-05,-0.0140508473373911,0.000185786004518684,0.194983803168563
"3442",-7.75135567893895e-05,5.73632369426813e-05,-0.0140991551821617,0.00017361073788652,0.194987221598748
"3443",9.21962209642861e-05,-1.45997719148119e-05,-0.0136797273478995,0.000117489774063442,0.194971606161985
"3444",-0.000120166480551941,7.18736348936291e-05,-0.0140407884350095,0.000177152455630834,0.194989609942957
"3445",0.000132870790067498,-1.08036067416405e-05,-0.0137064179928712,0.000120125217441126,0.194982298978651
"3446",5.16244859851263e-05,-2.4244876433757e-05,-0.0138491119193219,0.000119567611046011,0.194980043957455
"3447",-2.34052383850431e-05,-4.59637446442983e-05,-0.0137140442186064,7.22325372817932e-05,0.19498615016951
"3448",-0.000184001852232026,8.929050307462e-05,-0.0139079788616044,0.000167039902685059,0.194985803561618
"3449",-6.07994287727514e-05,2.05946756172402e-05,-0.0139001699426816,0.000136998999505357,0.194994800938749
"3450",9.75039828945923e-05,8.23309446758169e-06,-0.0137157505583931,0.000116604988805477,0.194984601096933
"3451",4.02384156433591e-05,1.47257493020008e-05,-0.0137774207475683,0.000129033046217608,0.194997542752727
"3452",4.63362395573949e-05,-6.46165058160574e-05,-0.0136225405365675,7.10909748348851e-05,0.194988356836375
"3453",-0.000132571747705622,5.68906818456239e-05,-0.013992421829219,0.000153882572241302,0.194989197953369
"3454",0.000184067337021757,-7.99277471492006e-05,-0.0135649894554455,5.52944643188864e-05,0.194990113281514
"3455",0.000259568569213695,-0.000132932044463611,-0.0135118423839099,3.00972532955794e-05,0.194987542756715
"3456",0.000166338091119054,-6.41372474934724e-05,-0.0136261464723715,6.60106585855771e-05,0.194991367923887
"3457",7.61752286473075e-05,-2.07287869724776e-05,-0.0137834939239743,0.000112062183561572,0.194989826276732
"3458",0.000308100901467199,-0.000137183180194257,-0.0135202602097271,3.38309880409273e-05,0.194979553982304
"3459",6.98100875306597e-05,-8.27615967372148e-05,-0.0136000187137737,5.04342062217052e-05,0.194982539443522
"3460",5.19348801159844e-05,-9.23128917234263e-06,-0.0137474753956681,0.000130237127858265,0.194976843370806
"3461",0.000127307156597226,-5.91411636184166e-05,-0.0137132906457921,8.3535117040846e-05,0.194984339226018
"3462",-5.03908423898027e-05,3.30918841831109e-05,-0.0138406620178446,0.000147285530541966,0.194979009315823
"3463",-5.74262858544012e-07,1.12126272931077e-05,-0.0140264407659843,0.000159105452624191,0.194982979575333
"3464",-2.26126365734794e-05,4.77941531604949e-06,-0.0138278557589788,0.000135426540478377,0.194982041231973
"3465",0.000168302183107287,-5.87637879573294e-05,-0.0136158377659085,6.67166759589131e-05,0.194980782893893
"3466",-0.000100810340376426,6.4830484063194e-05,-0.0139787469766394,0.00016353625905313,0.194982113031838
"3467",8.27307365831394e-05,-4.12693107807387e-05,-0.0138047285271195,9.61367549129712e-05,0.194994145892959
"3468",-0.000146814591619485,3.73628238276939e-05,-0.0138636576266423,0.000138403362270834,0.19499240908033
"3469",1.9334963093529e-05,6.82614671455435e-06,-0.0137916851085003,0.000124468865206368,0.194983128968486
"3470",-3.21739521657362e-05,1.6765273757041e-05,-0.0137853700998981,0.000133028445093777,0.194990024195201
"3471",-5.71735855068561e-05,9.47869198321878e-06,-0.0137987626719566,0.00011457326091753,0.194986806610008
"3472",-0.000131190018657016,9.68536653304215e-05,-0.0139222021937809,0.000181650708674859,0.194974703542019
"3473",-0.000203840844421714,8.97175298987521e-05,-0.0140326573327609,0.000179488653620483,0.194984312466781
"3474",-3.19968052413646e-05,4.67047642232171e-05,-0.0138632948308789,0.000137150933907777,0.1949910278729
"3475",-0.000142825574499653,0.000123578970306042,-0.0140120795535553,0.00020702639181397,0.194984492604773
"3476",-0.000107657821549643,5.78383993379405e-05,-0.0138635772384462,0.000152783857790124,0.194984842426073
"3477",0.00015020932771995,-4.54088005690987e-05,-0.0136870421526682,0.000112157978217615,0.194987467764708
"3478",0.000229427636477477,-0.0001019170220725,-0.0137143544597534,6.35186838462251e-05,0.194988955536583
"3479",0.000212963572970037,-4.73762377533614e-05,-0.0137942172198292,0.000110728415750607,0.194979219472666
"3480",-3.46729720035776e-06,3.16551929635986e-05,-0.0138520960315431,0.000151616063042611,0.194981382356886
"3481",-1.85688174452309e-06,-2.05592044352873e-05,-0.0137105944939375,8.16123103137507e-05,0.194987533800959
"3482",5.90496105047874e-05,-2.96203970529559e-05,-0.0136089611506156,8.58291596339231e-05,0.194980355492572
"3483",0.000111448612272246,-5.70593675907727e-05,-0.0135176234412609,6.51354652106973e-05,0.194980868917428
"3484",3.73546858583435e-05,-2.18002104143618e-05,-0.0139169226170286,0.000109383776065862,0.194984256940246
"3485",-2.91498555115038e-05,6.1605016536992e-06,-0.0137394889531164,0.000107985567141942,0.194990343003893
"3486",-7.08722041557599e-05,3.693382280962e-06,-0.0137688835714366,0.000113486323978097,0.194993030608364
"3487",-3.46041461399552e-05,2.67122326837597e-05,-0.0138767287365794,0.000139371079192074,0.194982617729027
"3488",-5.39167889872484e-05,3.50614360368313e-05,-0.0137414016448092,0.000134124206211064,0.194983842783479
"3489",0.000140379231795611,-1.65840625543865e-05,-0.0136947957809788,0.00010675876629329,0.194977862076594
"3490",6.40056019193197e-05,-3.72895472904576e-05,-0.0137362894816184,9.70805342917939e-05,0.194989835191476
"3491",-1.07698456522955e-05,2.74666432914901e-05,-0.0138775482501839,0.000146166286514546,0.194979497707591
"3492",-0.000136847937979833,0.000113948132442984,-0.0141646834987938,0.000202706833670934,0.194991978082544
"3493",-7.30220157777747e-05,1.76911611193081e-05,-0.0139420323218048,0.000129868174374034,0.194978039808963
"3494",7.10699896523848e-06,1.28648228508019e-05,-0.0138016999117112,0.000118491410108959,0.19498164376674
"3495",-0.000202399421017534,4.865794293472e-05,-0.0139845695465579,0.000146724770184655,0.194984231879577
"3496",-0.000174687192597945,5.5280295448481e-05,-0.0139501497602233,0.00014912311372101,0.194996544117788
"3497",7.37750467771924e-05,-2.00179817214571e-05,-0.0136973788177953,8.83356239969186e-05,0.194985737884477
"3498",7.55740805737154e-06,-3.74580325997827e-05,-0.0137009460714825,8.59056715225547e-05,0.194989207764573
"3499",0.000156688032078696,-3.26043307453198e-05,-0.0138174459342731,0.000106837293412195,0.194987379587702
"3500",-0.000115941058918183,2.73653268544441e-05,-0.0137901470460942,0.000134332704349793,0.194976531861075
"3501",1.16946995813765e-05,5.38652985691451e-06,-0.0137306772690835,0.000124882476568255,0.195004981914115
"3502",0.000126284282219112,-6.50855253005042e-05,-0.0136609168192475,7.30332933229332e-05,0.194980542536366
"3503",-0.000123374116422008,7.71745203137666e-05,-0.0140002194142968,0.000188497442583811,0.194984200983513
"3504",-8.70582695354309e-05,4.36394715437341e-05,-0.0140042885518934,0.000155399646723316,0.194986264225365
"3505",-0.000157857806224063,7.85505243610527e-05,-0.0141800644059939,0.0001812621616705,0.194981816295355
"3506",-4.70259931660711e-06,-2.09300056701948e-05,-0.0138371965168622,0.000107097921904821,0.194977526423121
"3507",0.000175946759499068,-7.77410480650238e-05,-0.0135121323497408,5.17290942070634e-05,0.194978584588336
"3508",7.17912223027706e-05,-1.64726232478279e-05,-0.013700304312714,0.000108084277701911,0.194984243502597
"3509",-6.96469181678247e-05,5.62364086304276e-06,-0.0138440832841928,0.00011455983149393,0.194994849934548
"3510",1.53446757994634e-05,-2.33012895071649e-05,-0.0137236442394849,9.39260150766045e-05,0.194979352932606
"3511",1.68234071169728e-05,-2.26780718835053e-05,-0.0136693908399981,9.21413023095295e-05,0.194985739108563
"3512",3.62083740100114e-05,-1.07470987021461e-06,-0.0137773465828077,0.000112444935553954,0.194986170030954
"3513",-6.88874563769759e-05,4.44678373089039e-05,-0.013948420614772,0.000153559351402629,0.19498958045995
"3514",-6.46216837677337e-05,3.57806217959698e-05,-0.0138624231862846,0.000146734032331355,0.194983363357931
"3515",0.000447064660228875,-0.000236417680702546,-0.0131932606655115,-4.54725620544592e-05,0.19498557933005
"3516",-6.65500720728216e-05,-2.21426475966634e-05,-0.0138508703889627,0.000112033381875866,0.194990417780351
"3517",-2.90189486993338e-05,-1.00348845989007e-05,-0.0137943578216092,0.000111081339353696,0.194995662858535
"3518",0.000207572987916356,-8.08063784780389e-05,-0.0135416165384575,5.58726250104143e-05,0.194983639055442
"3519",-3.11052568508656e-05,-4.38935046883981e-06,-0.0136995367137994,0.000119934235554135,0.194985897241915
"3520",-9.19452321589398e-06,2.50370015507417e-05,-0.0138493852710867,0.000132585884517537,0.194996944794483
"3521",-5.41847018383321e-05,2.17820222001225e-05,-0.0139484505649985,0.0001399698526301,0.194982570466848
"3522",9.23505519191593e-05,-4.14497846468085e-05,-0.0137888910373726,9.67454743022175e-05,0.194988904032667
"3523",6.89898475133186e-05,-3.60865695884623e-06,-0.0138135407993962,0.000135858795804162,0.194980665107011
"3524",-7.65344686689886e-05,-4.79370724199412e-05,-0.0137178022850895,7.61571997042477e-05,0.194993318900558
"3525",-0.000134736437628203,3.4640217767045e-05,-0.013936488333828,0.000139522377444124,0.194976135009932
"3526",2.79475761513124e-05,-2.88593565830498e-07,-0.0138132819702911,0.000116057620502357,0.194990160471236
"3527",5.73935584301678e-05,-3.33735703710614e-06,-0.0137368721277601,0.000111767974592032,0.194980464743892
"3528",-5.78959875348524e-05,3.29934583298232e-05,-0.0139736122248537,0.000146601569126046,0.19498625632889
"3529",0.000276829049191424,-0.000116325177275982,-0.0134267298681728,2.82469566086521e-05,0.194988587555311
"3530",6.91054695812084e-05,-3.5560210771179e-05,-0.013658259575388,0.000103986220425242,0.194980608117453
"3531",-4.68598912734082e-05,2.9202241385111e-05,-0.0138600425051534,0.000142556990028314,0.194995009925089
"3532",0.000104983613326789,-2.0451325926835e-05,-0.0137009518237485,0.00010433510933859,0.194994727675078
"3533",4.60910361733291e-05,-7.79517649970166e-06,-0.0137400239718835,0.000119352448452386,0.194983817567038
"3534",-9.02084019901526e-05,2.95366487734092e-05,-0.0138609365836497,0.000137338020634826,0.194975662725301
"3535",-7.794913596102e-05,2.36347023754852e-05,-0.0138595034820906,0.000141446615507184,0.194989041029463
"3536",7.51766788923695e-06,-1.17845887472486e-05,-0.0138061895267338,0.000103513284053388,0.194981381767791
"3537",0.000163919890674587,-6.76881937933788e-05,-0.0137258001659632,9.39179209445762e-05,0.194978743945459
"3538",-0.000138620591849304,7.77316812266323e-05,-0.0139398868874325,0.000163158481933938,0.194977559374107
"3539",0.000131021606062957,-4.26069484847935e-05,-0.0136670386911517,9.13098999344304e-05,0.194988632469092
"3540",6.9407607362468e-05,-1.85609948150479e-05,-0.0137496809687465,0.000112754193426021,0.194980495505257
"3541",-5.67344003713149e-05,7.20708371141891e-06,-0.0138753927276733,0.00013973060845203,0.194974872990972
"3542",9.29466282163744e-05,-1.69615023930894e-05,-0.0137569941707094,0.000109087851982055,0.194983476333277
"3543",-0.000104287336818344,8.20504989522323e-06,-0.0137565161705658,0.000107883147322317,0.194988997837062
"3544",3.80254537921778e-06,5.42531391593976e-06,-0.0137769479608042,0.000139227067386818,0.194979666782662
"3545",0.000111830472494946,-3.11385786152974e-05,-0.0138343187904409,0.000102944709014321,0.194988009106621
"3546",-8.61278111482205e-05,5.66089093182252e-05,-0.0138937718087269,0.000156339306674734,0.194993400639073
"3547",0.000113875217638957,-4.17085766865256e-05,-0.0138536038636728,0.000108443229097372,0.194979608506164
"3548",0.000174853425459785,-3.05569148294756e-05,-0.0137431802680317,0.000108640303455756,0.194996367142036
"3549",0.000120913783757808,-4.53042281391845e-05,-0.0138062305672002,9.22991583032848e-05,0.194984791467977
"3550",0.000184545840999589,-4.66217262982259e-05,-0.0136036618175474,8.34452680568914e-05,0.194988557385977
"3551",3.68347016046984e-05,-1.97118362051452e-05,-0.0137501284012072,0.000106584061795315,0.194988676172177
"3552",-8.48199862059395e-05,4.16180934935908e-05,-0.0139398011574321,0.000159558008284829,0.194989439475507
"3553",-7.36668249006565e-05,2.59750458794489e-05,-0.0138239843704828,0.000137013989189648,0.194986720375952
"3554",6.74026959673971e-05,-4.86234603900563e-06,-0.0137439261456456,0.000110971448448851,0.194980175740294
"3555",-5.84434438039057e-05,2.54670152185893e-05,-0.0139064848303008,0.000140025864175218,0.194986858903351
"3556",0.0002299190509358,-0.000142438004643423,-0.0134532067784694,2.45401428526425e-05,0.19498367532122
"3557",-0.000104406294035526,5.59534678784001e-05,-0.0140298145808017,0.000164888844808488,0.194985235526436
"3558",-0.00023796160598691,4.06635879463458e-05,-0.0140679718939549,0.000143066012932893,0.194989780823938
"3559",5.7904987647084e-05,3.3091459418199e-05,-0.0139133790196649,0.000158439859557221,0.194989496870732
"3560",4.76069426000355e-05,-4.84369008199563e-06,-0.0137535588781557,0.000111154459646795,0.194994100239732
"3561",-4.3971065624317e-05,5.42517312577416e-05,-0.0139640234546297,0.000160493188874525,0.194982411054272
"3562",6.35747242807434e-05,-7.79081878784015e-05,-0.0137244719085914,5.18724073295854e-05,0.194987879376215
"3563",0.00021354496365651,-0.000122426823409403,-0.0134995756056534,2.59211901847326e-05,0.194988602008554
"3564",5.93478965712413e-05,-8.4830992119668e-06,-0.0138420703547063,0.000115217364534988,0.194991764787538
"3565",6.18154504178425e-05,4.38895333275582e-05,-0.013925064855779,0.000163796623560848,0.194992327202394
"3566",-0.000168112657992018,8.17480009959798e-05,-0.0139753134119749,0.000183347779696549,0.194976025442159
"3567",-5.25559399616233e-05,-3.20723994318359e-05,-0.013732905994912,7.83025498993257e-05,0.194985430969237
"3568",-0.000149326288472928,8.45563681481908e-05,-0.0139664975604966,0.000172806228900166,0.194990102039601
"3569",4.77960036834903e-05,-1.31853544597482e-05,-0.0138089838893695,0.000108047769179437,0.194990109787402
"3570",1.67442829353352e-05,-8.27768325967946e-06,-0.0138341516285588,0.000120644087039651,0.194985674534762
"3571",0.000216953945966619,-0.000103409101582715,-0.01349183707486,3.35205148994453e-05,0.194988272075429
"3572",8.9751224787979e-05,-6.79430026147057e-05,-0.0136272374824705,6.40595875322085e-05,0.194983389817736
"3573",0.000136423405620521,5.45665157795485e-06,-0.0138252218651757,0.000138025257687663,0.194984757514616
"3574",-7.21657690357638e-05,5.54110142175877e-05,-0.0139582449718451,0.000152537323010604,0.194986090915818
"3575",0.000178047454793355,-5.48762995957849e-05,-0.0135975884054469,8.05455032190503e-05,0.194980166181
"3576",-9.09442983678972e-05,1.30646807891227e-05,-0.0137834818212672,0.000115354438163125,0.194984919558249
"3577",-2.71092504541088e-05,5.63203247395292e-05,-0.013860487503936,0.000158311846456057,0.194985756452272
"3578",-5.76389311420688e-05,-9.29602140012305e-06,-0.0138020362040052,0.00010212760098569,0.194982706621162
"3579",0.000251159481061346,-0.000116034781945362,-0.0135588213510207,4.43509679815941e-05,0.194968791037331
"3580",3.48739104922918e-05,-5.62238899780293e-05,-0.0136214533113029,7.57899937717596e-05,0.194982073221836
"3581",-0.00013668776766331,3.42864086540323e-05,-0.0139954915496087,0.000143656624496712,0.1949814321398
"3582",3.54135238939576e-05,-2.27697392360619e-05,-0.013720562822034,9.72645865298763e-05,0.194980775645733
"3583",-0.000179836564510864,7.19691244081549e-05,-0.0139246267377665,0.000155355560394106,0.194975962860393
"3584",-0.0001209484723319,-7.35452746671996e-06,-0.0138220650294886,0.00010743319591068,0.19497274173808
"3585",0.000163606738362261,-6.94928863863729e-05,-0.0136330787947071,6.31726922987142e-05,0.1949817895729
"3586",-2.07756342405243e-05,6.55338891430902e-05,-0.0141481126333152,0.000183962396284802,0.194985691059155
"3587",9.80977662617621e-06,-3.13279826047111e-06,-0.0137511547139932,0.000113556167155601,0.194991148321569
"3588",1.38102485327486e-05,-2.10200797735917e-05,-0.0137401112638504,0.000101123462818746,0.194978235537603
"3589",-0.000135865876378342,5.52615452359465e-05,-0.0139409400353049,0.00016532803369962,0.194998109399267
"3590",0.000218214024723077,-0.000133505608068449,-0.0134169326449635,2.31464445211035e-05,0.194982301421716
"3591",0.000140886124104579,-5.53481086593512e-05,-0.013834855970564,9.61556876631488e-05,0.1949890157992
"3592",-0.00029979143120839,0.000184820521721335,-0.0142520143426619,0.000266181439765291,0.194982459531313
"3593",5.42553571974167e-05,2.74278627886042e-05,-0.0138175212062012,0.000154472810757511,0.194985769484813
"3594",-3.84140420270217e-05,3.64975318541038e-05,-0.0140664651551611,0.000167819253205151,0.194980225107301
"3595",-1.48395767017092e-05,-2.99377046011865e-05,-0.0136736504260936,8.77997883116759e-05,0.194983598204249
"3596",-4.95746123852381e-05,-2.85807804947826e-05,-0.0137136129735542,8.50243953901784e-05,0.194979446340544
"3597",-3.92581544500302e-05,4.09525628619702e-05,-0.0139442418531806,0.000145387696985997,0.194992215336084
"3598",-0.000143332409461396,5.68558474694081e-05,-0.0138878887781239,0.000164323814679465,0.194977443000575
"3599",-3.11399793263164e-05,5.39226276295185e-06,-0.0137978122093608,0.000126128024054353,0.194980186350579
"3600",0.000125856173473624,-8.79685333018735e-07,-0.013685704360575,0.000115329510001851,0.194990703677802
"3601",5.47899836848152e-05,-2.08243622590065e-05,-0.0136242882862588,9.86953668092796e-05,0.19497685885279
"3602",9.67402046210149e-05,-3.81205856275777e-05,-0.013782141686042,9.5893883083643e-05,0.19497357579888
"3603",0.000141377615911033,-7.51152858608398e-05,-0.0136053359211329,5.691391338866e-05,0.194988514706699
"3604",-4.07016330929304e-05,1.60908106611799e-05,-0.0138751511884394,0.000132743359892905,0.19498867965753
"3605",0.000450928796449092,-0.000226627980189193,-0.0131422160355981,-4.55860570163313e-05,0.194990216319534
"3606",3.71899718910777e-06,5.71035638969894e-05,-0.0137728607836215,0.000156250800056894,0.194983814152326
"3607",3.56881809610061e-05,1.73840753301547e-05,-0.0137793870500439,0.000130379575322113,0.194979547764169
"3608",-0.000152892664983911,0.000101538084417429,-0.0141114572202324,0.000190952078731513,0.194985262846587
"3609",7.15588334365264e-05,-4.65902696475468e-06,-0.0138245332577378,0.000109339118692965,0.194985784520382
"3610",0.000202658364829837,-5.62148826417566e-05,-0.013599990633844,8.30023403226679e-05,0.19498283886967
"3611",-0.000103462121563434,3.8616671507142e-05,-0.0139523835821729,0.000153798770525528,0.194979828027934
"3612",5.8244612719971e-05,7.86996579109146e-06,-0.0138250239797613,0.000123590535011642,0.19497960294517
"3613",-3.72258318728359e-05,3.07328973239245e-05,-0.0137737798220681,0.000140163347306786,0.194981069157971
"3614",-6.67433730243446e-05,4.9205960751885e-05,-0.0139486717411651,0.000159356468661775,0.194986609769957
"3615",-2.77499700553549e-05,4.34883082349085e-05,-0.0138127435626601,0.000133061591653572,0.194984881266337
"3616",0.000248967062906839,-0.000154837294215244,-0.0135211097497355,2.02183199847379e-05,0.194982040450223
"3617",-0.000193915349628968,4.67950789797647e-05,-0.01390114290572,0.000134048815249927,0.194986886480981
"3618",0.000127771819051562,-5.32321258142308e-05,-0.0136549123439932,8.49354696072168e-05,0.194982800006238
"3619",-0.000116475688495428,4.39361740634231e-05,-0.0139134889305868,0.00013745996113345,0.194995890649849
"3620",3.45977801991314e-05,2.46130829618231e-05,-0.0138483381549973,0.000145671026205646,0.194989190015525
"3621",5.4110530623566e-05,-1.0583178107238e-05,-0.0137738100321811,0.000103806126373363,0.194989427941261
"3622",-6.5196093054629e-06,7.32290302815924e-05,-0.0140619787917861,0.00019465811288465,0.194983346487438
"3623",-1.11610247338625e-05,-1.44864061318926e-05,-0.0136581894838784,0.000110128823163315,0.194987501472331
"3624",-3.35087269665644e-05,3.18483194697402e-05,-0.0139550235528364,0.000154878691104049,0.194993054055792
"3625",8.47293322517215e-05,-6.13280464470919e-05,-0.0136016854223413,6.90318314613656e-05,0.194975270128785
"3626",-5.58412483052509e-05,-3.38229860322959e-05,-0.0136751639973005,8.52397405578922e-05,0.194978884654798
"3627",-5.55910626605643e-05,2.89955611772619e-05,-0.0138678141852483,0.000138360996664638,0.194986084555707
"3628",9.12933032680459e-05,-3.870461268901e-06,-0.0138360483235916,0.000113528859772456,0.194988891076421
"3629",-4.44389938235682e-05,-1.91775937338143e-05,-0.0138946582039058,0.00010972575600689,0.194992865473971
"3630",0.000207342615939691,-9.38167639303064e-05,-0.0134644118891128,5.26984881978587e-05,0.19498802351939
"3631",-8.7714957495583e-05,4.61459165437982e-05,-0.0139633546588202,0.000153218868985035,0.194988792923584
"3632",0.000110553683387005,-1.30325108553384e-05,-0.0136740115688067,0.000103175996511663,0.194987899073525
"3633",7.04026869178425e-05,-1.47143231787209e-05,-0.0137809892125761,0.000109445153579592,0.194989902329641
"3634",8.42538160108814e-05,-7.09546450754968e-05,-0.0137537111760524,7.4943652384096e-05,0.194970578009577
"3635",2.49614790841369e-05,-3.09332062392179e-05,-0.0137827430516279,9.86260377368265e-05,0.194988327171404
"3636",0.000157894155576764,-6.07918480764508e-05,-0.0136809160960179,7.36788231651043e-05,0.19497948428946
"3637",1.12370267660838e-05,-3.27345135395146e-05,-0.0137389269245405,9.10285700020505e-05,0.194983289894411
"3638",-0.000157453857664299,7.26173623134121e-05,-0.0139683951783084,0.000162886660511213,0.19498691911882
"3639",3.57992885103215e-05,-1.15038460297964e-05,-0.0139057468984745,0.000116748443063379,0.194988091039745
"3640",9.19133237060476e-05,-3.91052406911975e-05,-0.0136289683130273,8.41213770861167e-05,0.19498554702449
"3641",3.59598870714098e-05,-2.22973767603604e-05,-0.0138488775092085,0.000112825984488945,0.194984940185265
"3642",-0.000184345424228002,7.28697400937931e-05,-0.0139063842977288,0.000161488319313506,0.194970786324402
"3643",-0.00027631774870891,0.000139515181904005,-0.0141861405157596,0.000228415626164037,0.194986166103527
"3644",-3.59217787970587e-05,1.8039234076661e-05,-0.0139482873144895,0.00015456835614713,0.194982555293448
"3645",-2.90335108034004e-06,-9.18487749140098e-06,-0.013912079392189,0.000114571277991491,0.194978968946511
"3646",-0.000119917523795512,6.02059564869013e-05,-0.0141411473353103,0.000175691581068895,0.194988113443865
"3647",6.12931996904544e-05,2.29888678418307e-05,-0.0138022159483447,0.000151771707244393,0.194988040705319
"3648",2.86867934038238e-05,-6.13741926745026e-06,-0.013774898167235,0.000121162276059989,0.19498283255365
"3649",-0.000217181278277768,8.77741547791411e-05,-0.0139993202758525,0.000171549616415047,0.194987495516621
"3650",-0.000164896559533513,6.82364718871391e-05,-0.0139647706195245,0.000161488915996323,0.194977787990979
"3651",7.64479606404699e-05,-3.69887425345864e-05,-0.013747411802755,8.7055433238695e-05,0.194981555079698
"3652",-0.000122757508914834,6.85862005589415e-05,-0.0140818985544782,0.000189941425523953,0.194986456119643
"3653",0.000103085582105299,-1.57344009940758e-05,-0.0137833427693121,0.000104095333761921,0.194980487453818
"3654",0.000135998191482602,-0.000100633354657857,-0.0136557717396773,4.65096097778821e-05,0.194981919564267
"3655",4.71680251556702e-05,-1.5217366017526e-05,-0.0137206850950034,9.94643325840259e-05,0.194980501676665
"3656",0.000164690815227584,-0.000121657325395407,-0.0134564892503192,3.2692608807356e-05,0.194986436619949
"3657",0.000135793545765232,-5.81287258981021e-05,-0.0135876547903547,8.17417601138285e-05,0.194986164309343
"3658",0.000188659378460804,-4.34961019433189e-05,-0.0137459421766736,8.73857531202333e-05,0.194985982226084
"3659",2.96200610769561e-05,3.01158047537707e-05,-0.0138097860691765,0.000135215374078939,0.194979030498229
"3660",-8.33053785414154e-06,2.28176639541693e-06,-0.0138666560657148,0.000124364435210091,0.194985117357752
"3661",-7.19597522228592e-05,1.20939378270823e-05,-0.013841081355295,0.000134382154350515,0.194994514349371
"3662",0.000110963261614647,-1.77381858339161e-05,-0.0136703198628875,0.00010107471751333,0.194978683815812
"3663",-5.68812182807701e-05,-9.30793415052337e-06,-0.0136960537010453,0.000108909194888435,0.194987493660718
"3664",0.000143766053057917,-5.52427651937863e-05,-0.0134779060451715,6.67630428000281e-05,0.194986612859445
"3665",0.000148239909544615,-6.95991645628822e-05,-0.0135798585686503,6.94917171314488e-05,0.194984206271524
"3666",-4.95922884484997e-05,-3.0808288686479e-05,-0.0137982162402344,9.24409158598459e-05,0.194984691083417
"3667",7.10021192804694e-05,-4.9148653907963e-05,-0.0135827063355065,7.80305967991479e-05,0.194995500467208
"3668",0.000164765836869337,-3.75522054438288e-05,-0.0137695448765885,9.27585679540852e-05,0.194974215249895
"3669",0.000192753892311218,-0.000127375714697753,-0.0134654830249287,1.10008583684267e-05,0.194985617799048
"3670",-0.000149432728166796,3.88752918009782e-05,-0.0138545981336898,0.000138717730252337,0.194983213745959
"3671",8.52480545855486e-05,-1.40026364238827e-05,-0.0137786914926994,0.000125975813040343,0.194984215571606
"3672",1.4840826322758e-05,-5.55506251668368e-05,-0.0136466731386867,6.82254329027451e-05,0.194982725528776
"3673",-9.74569472425528e-05,5.48732069356914e-05,-0.0141080017020279,0.000166459578591412,0.194992187993429
"3674",0.000187807024814212,-7.05404050616156e-05,-0.0136584662681895,8.25182765678119e-05,0.194975193204151
"3675",0.000154149126677546,-8.44444185414344e-05,-0.0135009544586519,5.02381663183065e-05,0.194979097438041
"3676",8.05078878965087e-05,-2.20721317818378e-05,-0.013845764423527,0.000101380802744794,0.194989899001006
"3677",5.28443271774047e-06,2.06520547667768e-05,-0.0139471612198501,0.000142922789497475,0.194978835423462
"3678",5.7910800801637e-05,-0.000103719531140825,-0.0135749229764625,2.03449377021549e-05,0.194986859747824
